2026-02-24 14:10:36 UTC-6,
5.262883333,1.228908077
5.26455,1.228898764
5.266216667,1.228884794
5.2679,1.228875481
5.269566667,1.228866168
5.271233333,1.228856855
5.2729,1.228847541
5.274566667,1.228838228
5.276233333,1.228833572
5.2779,1.228824258
5.279566667,1.228819602
5.281233333,1.228814945
5.2829,1.228814945
5.284566667,1.228810289
5.286233333,1.228805632
5.2879,1.228800975
5.289566667,1.228796319
5.291233333,1.228782349
5.2929,1.228768379
5.294566667,1.228749753
5.29625,1.228731126
5.297916667,1.2287125
5.299583333,1.22869853
5.30125,1.22868456
5.302916667,1.228675247
5.304583333,1.228665934
5.30625,1.228661277
5.307916667,1.22865662
5.309583333,1.22865662
5.31125,1.228651964
5.312916667,1.228642651
5.314583333,1.228637994
5.31625,1.228628681
5.317916667,1.228619367
5.319583333,1.228614711
5.32125,1.228605398
5.322916667,1.228596084
5.324583333,1.228586771
5.32625,1.228572801
5.327933333,1.228558831
5.3296,1.228544862
5.331266667,1.228526235
5.332933333,1.228512265
5.3346,1.228498296
5.336266667,1.228484326
5.337933333,1.228479669
5.3396,1.228475012
5.341266667,1.228475012
5.342933333,1.228475012
5.3446,1.228475012
5.346266667,1.228479669
5.347933333,1.228475012
5.3496,1.228475012
5.351266667,1.228470356
5.352933333,1.228465699
5.3546,1.228456386
5.356266667,1.228451729
5.357933333,1.228442416
5.359616667,1.228433103
5.361283333,1.228428446
5.36295,1.228419133
5.364616667,1.228414476
5.366283333,1.22840982
5.36795,1.228405163
5.369616667,1.22839585
5.371283333,1.228386537
5.37295,1.22838188
5.374616667,1.228372567
5.376283333,1.228363254
5.37795,1.228353941
5.379616667,1.228344627
5.381283333,1.228330657
5.38295,1.228316688
5.384616667,1.228302718
5.386283333,1.228288748
5.38795,1.228274778
5.389633333,1.228265465
5.3913,1.228256152
5.392966667,1.228246838
5.394633333,1.228242182
5.3963,1.228242182
5.397966667,1.228237525
5.399633333,1.228237525
5.4013,1.228237525
5.402966667,1.228237525
5.404633333,1.228237525
5.4063,1.228237525
5.407966667,1.228237525
5.409633333,1.228237525
5.4113,1.228237525
5.412966667,1.228232869
5.414633333,1.228228212
5.4163,1.228223555
5.417966667,1.228218899
5.41965,1.228214242
5.421316667,1.228209586
5.422983333,1.228200272
5.42465,1.228195616
5.426316667,1.228190959
5.427983333,1.228186302
5.42965,1.228181646
5.431316667,1.228176989
5.432983333,1.228172333
5.43465,1.228167676
5.436316667,1.228163019
5.437983333,1.228158363
5.43965,1.228153706
5.441316667,1.22814905
5.442983333,1.228144393
5.44465,1.228139736
5.446316667,1.22813508
5.447983333,1.22813508
5.449666667,1.228130423
5.451333333,1.228130423
5.453,1.228130423
5.454666667,1.228125766
5.456333333,1.228125766
5.458,1.22812111
5.459666667,1.228116453
5.461333333,1.228111797
5.463,1.22810714
5.464666667,1.228097827
5.466333333,1.22809317
5.468,1.228088514
5.469666667,1.228083857
5.471333333,1.228083857
5.473,1.228088514
5.474666667,1.228088514
5.476333333,1.228088514
5.478,1.228088514
5.479683333,1.228088514
5.48135,1.228083857
5.483016667,1.2280792
5.484683333,1.228074544
5.48635,1.228069887
5.488016667,1.228065231
5.489683333,1.228060574
5.49135,1.228055917
5.493016667,1.228051261
5.494683333,1.228051261
5.49635,1.228046604
5.498016667,1.228046604
5.499683333,1.228041947
5.50135,1.228046604
5.503016667,1.228046604
5.504683333,1.228046604
5.50635,1.228051261
5.508016667,1.228051261
5.509683333,1.228051261
5.511366667,1.228046604
5.513033333,1.228041947
5.5147,1.228032634
5.516366667,1.228018664
5.518033333,1.228000038
5.5197,1.227986068
5.521366667,1.227972098
5.523033333,1.227958128
5.5247,1.227953472
5.526366667,1.227953472
5.528033333,1.227953472
5.5297,1.227962785
5.531366667,1.227972098
5.533033333,1.227976755
5.5347,1.227981411
5.536366667,1.227981411
5.538033333,1.227972098
5.5397,1.227967442
5.541383333,1.227953472
5.54305,1.227944159
5.544716667,1.227934845
5.546383333,1.227930189
5.54805,1.227925532
5.549716667,1.227925532
5.551383333,1.227925532
5.55305,1.227925532
5.554716667,1.227930189
5.556383333,1.227930189
5.55805,1.227925532
5.559716667,1.227920876
5.561383333,1.227916219
5.56305,1.227906906
5.564716667,1.227897592
5.566383333,1.227888279
5.56805,1.227878966
5.569716667,1.227869653
5.5714,1.227864996
5.573066667,1.22786034
5.574733333,1.22786034
5.5764,1.227855683
5.578066667,1.227855683
5.579733333,1.227851026
5.5814,1.227851026
5.583066667,1.22784637
5.584733333,1.22784637
5.5864,1.22784637
5.588066667,1.227841713
5.589733333,1.227841713
5.5914,1.227837056
5.593066667,1.2278324
5.594733333,1.227823087
5.5964,1.22781843
5.598066667,1.227809117
5.59975,1.22780446
5.601416667,1.227795147
5.603083333,1.227795147
5.60475,1.22779049
5.606416667,1.22779049
5.608083333,1.227795147
5.60975,1.227799804
5.611416667,1.227799804
5.613083333,1.22780446
5.61475,1.22780446
5.616416667,1.22780446
5.618083333,1.227799804
5.61975,1.22779049
5.621416667,1.227781177
5.623083333,1.227767207
5.62475,1.227753237
5.626416667,1.227743924
5.628083333,1.227729954
5.62975,1.227725298
5.631416667,1.227720641
5.6331,1.227720641
5.634766667,1.227725298
5.636433333,1.227725298
5.6381,1.227729954
5.639766667,1.227729954
5.641433333,1.227725298
5.6431,1.227720641
5.644766667,1.227715985
5.646433333,1.227711328
5.6481,1.227706671
5.649766667,1.227697358
5.651433333,1.227697358
5.6531,1.227692701
5.654766667,1.227688045
5.656433333,1.227683388
5.6581,1.227678732
5.659766667,1.227669418
5.661433333,1.227664762
5.663116667,1.227655449
5.664783333,1.227646135
5.66645,1.227636822
5.668116667,1.227627509
5.669783333,1.227622852
5.67145,1.227622852
5.673116667,1.227618196
5.674783333,1.227618196
5.67645,1.227618196
5.678116667,1.227618196
5.679783333,1.227618196
5.68145,1.227622852
5.683116667,1.227627509
5.684783333,1.227632166
5.68645,1.227636822
5.688116667,1.227641479
5.6898,1.227646135
5.691466667,1.227646135
5.693133333,1.227636822
5.6948,1.227622852
5.696466667,1.227604226
5.698133333,1.227585599
5.6998,1.227566973
5.701466667,1.227548346
5.703133333,1.227534377
5.7048,1.22752972
5.706466667,1.227525063
5.708133333,1.22752972
5.7098,1.227534377
5.711466667,1.227539033
5.713133333,1.22754369
5.7148,1.227548346
5.716466667,1.227553003
5.718133333,1.227553003
5.7198,1.227548346
5.721466667,1.227539033
5.72315,1.22752972
5.724816667,1.227525063
5.726483333,1.22751575
5.72815,1.227511094
5.729816667,1.227511094
5.731483333,1.227511094
5.73315,1.22751575
5.734816667,1.227525063
5.736483333,1.227534377
5.73815,1.227539033
5.739816667,1.22754369
5.741483333,1.227548346
5.74315,1.22754369
5.744816667,1.227539033
5.746483333,1.227525063
5.74815,1.227511094
5.749816667,1.227492467
5.751483333,1.227478497
5.75315,1.227459871
5.754833333,1.227450558
5.7565,1.227445901
5.758166667,1.227445901
5.759833333,1.227450558
5.7615,1.227459871
5.763166667,1.227469184
5.764833333,1.227483154
5.7665,1.227492467
5.768166667,1.227497124
5.769833333,1.22750178
5.7715,1.22750178
5.773166667,1.227497124
5.774833333,1.227487811
5.7765,1.227473841
5.778166667,1.227464527
5.779833333,1.227450558
5.7815,1.227441244
5.783166667,1.227431931
5.78485,1.227422618
5.786516667,1.227417961
5.788183333,1.227413305
5.78985,1.227413305
5.791516667,1.227413305
5.793183333,1.227413305
5.79485,1.227417961
5.796516667,1.227417961
5.798183333,1.227417961
5.79985,1.227422618
5.801516667,1.227422618
5.803183333,1.227422618
5.80485,1.227417961
5.806516667,1.227413305
5.808183333,1.227403991
5.80985,1.227390022
5.811516667,1.227376052
5.813183333,1.227366739
5.814866667,1.227357425
5.816533333,1.227352769
5.8182,1.227348112
5.819866667,1.227343456
5.821533333,1.227343456
5.8232,1.227348112
5.824866667,1.227352769
5.826533333,1.227357425
5.8282,1.227362082
5.829866667,1.227366739
5.831533333,1.227371395
5.8332,1.227371395
5.834866667,1.227371395
5.836533333,1.227371395
5.8382,1.227366739
5.839866667,1.227362082
5.841533333,1.227362082
5.8432,1.227357425
5.844866667,1.227357425
5.84655,1.227357425
5.848216667,1.227357425
5.849883333,1.227357425
5.85155,1.227357425
5.853216667,1.227352769
5.854883333,1.227348112
5.85655,1.227338799
5.858216667,1.227324829
5.859883333,1.227310859
5.86155,1.227301546
5.863216667,1.227287576
5.864883333,1.22728292
5.86655,1.227278263
5.868216667,1.227278263
5.869883333,1.22728292
5.87155,1.227292233
5.873216667,1.227301546
5.874883333,1.227310859
5.876566667,1.227320172
5.878233333,1.227329486
5.8799,1.227329486
5.881566667,1.227329486
5.883233333,1.227320172
5.8849,1.227310859
5.886566667,1.227296889
5.888233333,1.227287576
5.8899,1.227273606
5.891566667,1.227264293
5.893233333,1.227259636
5.8949,1.227259636
5.896566667,1.227264293
5.898233333,1.22726895
5.8999,1.227273606
5.901566667,1.227278263
5.903233333,1.227278263
5.904916667,1.227278263
5.906583333,1.227273606
5.90825,1.227264293
5.909916667,1.22725498
5.911583333,1.227245667
5.91325,1.227236353
5.914916667,1.22722704
5.916583333,1.227217727
5.91825,1.22721307
5.919916667,1.227208414
5.921583333,1.227208414
5.92325,1.22721307
5.924916667,1.227217727
5.926583333,1.227222384
5.92825,1.22722704
5.929916667,1.227231697
5.931583333,1.227236353
5.93325,1.22724101
5.934916667,1.227236353
5.9366,1.227231697
5.938266667,1.22722704
5.939933333,1.227217727
5.9416,1.227208414
5.943266667,1.227194444
5.944933333,1.227185131
5.9466,1.227175817
5.948266667,1.227171161
5.949933333,1.227166504
5.9516,1.227166504
5.953266667,1.227166504
5.954933333,1.227166504
5.9566,1.227161848
5.958266667,1.227157191
5.959933333,1.227152534
5.9616,1.227147878
5.963266667,1.227143221
5.964933333,1.227138565
5.966616667,1.227133908
5.968283333,1.227133908
5.96995,1.227133908
5.971616667,1.227138565
5.973283333,1.227143221
5.97495,1.227143221
5.976616667,1.227147878
5.978283333,1.227152534
5.97995,1.227152534
5.981616667,1.227147878
5.983283333,1.227143221
5.98495,1.227133908
5.986616667,1.227124595
5.988283333,1.227110625
5.98995,1.227101312
5.991616667,1.227091998
5.993283333,1.227082685
5.99495,1.227078029
5.996616667,1.227073372
5.9983,1.227068715
5.999966667,1.227064059
6.001633333,1.227064059
6.0033,1.227068715
6.004966667,1.227073372
6.006633333,1.227078029
6.0083,1.227087342
6.009966667,1.227091998
6.011633333,1.227096655
6.0133,1.227101312
6.014966667,1.227096655
6.016633333,1.227091998
6.0183,1.227082685
6.019966667,1.227073372
6.021633333,1.227054746
6.0233,1.227040776
6.024966667,1.227026806
6.026633333,1.227012836
6.028316667,1.227003523
6.029983333,1.227003523
6.03165,1.227003523
6.033316667,1.227008179
6.034983333,1.227017493
6.03665,1.227026806
6.038316667,1.227031462
6.039983333,1.227040776
6.04165,1.227045432
6.043316667,1.227050089
6.044983333,1.227050089
6.04665,1.227045432
6.048316667,1.227040776
6.049983333,1.227036119
6.05165,1.227031462
6.053316667,1.227022149
6.054983333,1.227012836
6.05665,1.227008179
6.058333333,1.227003523
6.06,1.226998866
6.061666667,1.22699421
6.063333333,1.226989553
6.065,1.22698024
6.066666667,1.226970926
6.068333333,1.22696627
6.07,1.226956957
6.071666667,1.226947643
6.073333333,1.22693833
6.075,1.226933674
6.076666667,1.226929017
6.078333333,1.226929017
6.08,1.226929017
6.081666667,1.226933674
6.083333333,1.226942987
6.085,1.226947643
6.086666667,1.2269523
6.088333333,1.2269523
6.090016667,1.2269523
6.091683333,1.226947643
6.09335,1.226942987
6.095016667,1.226933674
6.096683333,1.22692436
6.09835,1.226919704
6.100016667,1.226915047
6.101683333,1.226910391
6.10335,1.226905734
6.105016667,1.226901077
6.106683333,1.226896421
6.10835,1.226887107
6.110016667,1.226877794
6.111683333,1.226868481
6.11335,1.226859168
6.115016667,1.226854511
6.116683333,1.226845198
6.11835,1.226845198
6.120033333,1.226840541
6.1217,1.226845198
6.123366667,1.226845198
6.125033333,1.226849855
6.1267,1.226854511
6.128366667,1.226859168
6.130033333,1.226859168
6.1317,1.226854511
6.133366667,1.226849855
6.135033333,1.226845198
6.1367,1.226835885
6.138366667,1.226831228
6.140033333,1.226821915
6.1417,1.226817258
6.143366667,1.226812602
6.145033333,1.226812602
6.1467,1.226812602
6.148366667,1.226807945
6.15005,1.226807945
6.151716667,1.226807945
6.153383333,1.226803288
6.15505,1.226793975
6.156716667,1.226784662
6.158383333,1.226775349
6.16005,1.226766036
6.161716667,1.226761379
6.163383333,1.226752066
6.16505,1.226752066
6.166716667,1.226752066
6.168383333,1.226752066
6.17005,1.226752066
6.171716667,1.226756722
6.173383333,1.226756722
6.17505,1.226756722
6.176716667,1.226752066
6.178383333,1.226742752
6.180066667,1.226733439
6.181733333,1.226724126
6.1834,1.226714813
6.185066667,1.226714813
6.186733333,1.226714813
6.1884,1.226719469
6.190066667,1.226728783
6.191733333,1.226733439
6.1934,1.226742752
6.195066667,1.226742752
6.196733333,1.226742752
6.1984,1.226738096
6.200066667,1.226728783
6.201733333,1.226719469
6.2034,1.226710156
6.205066667,1.226700843
6.206733333,1.22669153
6.208416667,1.226686873
6.210083333,1.226682217
6.21175,1.22667756
6.213416667,1.226672903
6.215083333,1.22666359
6.21675,1.226658933
6.218416667,1.22664962
6.220083333,1.22663565
6.22175,1.226626337
6.223416667,1.226621681
6.225083333,1.226612367
6.22675,1.226607711
6.228416667,1.226607711
6.230083333,1.226603054
6.23175,1.226598397
6.233416667,1.226593741
6.235083333,1.226593741
6.23675,1.226589084
6.238433333,1.226584428
6.240083333,1.226584428
6.241766667,1.226584428
6.243433333,1.226584428
6.2451,1.226589084
6.246766667,1.226589084
6.248433333,1.226593741
6.2501,1.226593741
6.251766667,1.226589084
6.253433333,1.226584428
6.2551,1.226575114
6.256766667,1.226565801
6.258433333,1.226556488
6.2601,1.226551831
6.261766667,1.226547175
6.263433333,1.226542518
6.2651,1.226542518
6.266766667,1.226542518
6.26845,1.226537862
6.2701,1.226533205
6.271783333,1.226528548
6.27345,1.226519235
6.275116667,1.226514578
6.276783333,1.226505265
6.27845,1.226500609
6.280116667,1.226495952
6.281783333,1.226491295
6.28345,1.226491295
6.285116667,1.226491295
6.286783333,1.226491295
6.28845,1.226486639
6.290116667,1.226486639
6.291783333,1.226481982
6.29345,1.226477326
6.295116667,1.226472669
6.296783333,1.226463356
6.298466667,1.226458699
6.300116667,1.226449386
6.3018,1.226440073
6.303466667,1.226430759
6.305133333,1.226421446
6.3068,1.226412133
6.308466667,1.226412133
6.310133333,1.226407476
6.3118,1.226412133
6.313466667,1.226412133
6.315133333,1.226412133
6.3168,1.226412133
6.318466667,1.226407476
6.320133333,1.226398163
6.3218,1.22638885
6.323466667,1.22637488
6.325133333,1.226365567
6.3268,1.226351597
6.328466667,1.22634694
6.330133333,1.226342284
6.331816667,1.226342284
6.333483333,1.226342284
6.33515,1.226342284
6.336816667,1.226342284
6.338483333,1.226342284
6.34015,1.226337627
6.341816667,1.226332971
6.343483333,1.226323657
6.34515,1.226314344
6.346816667,1.226309687
6.348483333,1.226300374
6.35015,1.226295718
6.351816667,1.226295718
6.353483333,1.226295718
6.35515,1.226295718
6.356816667,1.226300374
6.358483333,1.226300374
6.36015,1.226300374
6.361833333,1.226300374
6.3635,1.226300374
6.365166667,1.226300374
6.366833333,1.226295718
6.3685,1.226291061
6.370166667,1.226286404
6.371833333,1.226281748
6.3735,1.226277091
6.375166667,1.226272435
6.376833333,1.226267778
6.3785,1.226267778
6.380166667,1.226267778
6.381833333,1.226272435
6.3835,1.226267778
6.385166667,1.226267778
6.386833333,1.226263121
6.3885,1.226253808
6.390166667,1.226244495
6.39185,1.226235182
6.393516667,1.226225868
6.395183333,1.226216555
6.39685,1.226211899
6.398516667,1.226211899
6.400183333,1.226216555
6.40185,1.226221212
6.403516667,1.226225868
6.405183333,1.226230525
6.40685,1.226230525
6.408516667,1.226230525
6.410183333,1.226225868
6.41185,1.226216555
6.413516667,1.226211899
6.415183333,1.226202585
6.41685,1.226197929
6.418516667,1.226193272
6.420183333,1.226188616
6.421866667,1.226188616
6.423533333,1.226183959
6.4252,1.226183959
6.426866667,1.226183959
6.428533333,1.226179302
6.4302,1.226174646
6.431866667,1.226174646
6.433533333,1.226169989
6.4352,1.226165332
6.436866667,1.226160676
6.438533333,1.226160676
6.4402,1.226156019
6.441866667,1.226151363
6.443533333,1.226146706
6.4452,1.226142049
6.446866667,1.226137393
6.448533333,1.22612808
6.4502,1.22612808
6.451883333,1.226123423
6.45355,1.22612808
6.455216667,1.22612808
6.456883333,1.226132736
6.45855,1.226137393
6.460216667,1.226146706
6.461883333,1.226151363
6.46355,1.226156019
6.465216667,1.226156019
6.466883333,1.226156019
6.46855,1.226151363
6.470216667,1.226146706
6.471883333,1.226137393
