2026-02-24 17:31:54 UTC-6,
5.267883333,1.232214273
5.26955,1.232167706
5.271216667,1.232116484
5.272883333,1.232069918
5.274566667,1.232023351
5.276216667,1.231981442
5.2779,1.231934876
5.279566667,1.23188831
5.281233333,1.2318464
5.2829,1.231799834
5.284566667,1.231753268
5.286233333,1.231702045
5.2879,1.231650822
5.289566667,1.2315996
5.291233333,1.23154372
5.2929,1.231492498
5.294566667,1.231441275
5.296233333,1.231390052
5.2979,1.231338829
5.299566667,1.231287607
5.301233333,1.231241041
5.3029,1.231194474
5.304566667,1.231147908
5.306233333,1.231101342
5.3079,1.231054776
5.309583333,1.231012866
5.31125,1.2309663
5.312916667,1.230924391
5.314583333,1.230882481
5.31625,1.230845228
5.317916667,1.230803319
5.319583333,1.230761409
5.32125,1.230724156
5.322916667,1.23067759
5.324583333,1.230635681
5.32625,1.230589115
5.327916667,1.230542549
5.329583333,1.230495982
5.33125,1.23044476
5.332916667,1.230398194
5.334583333,1.230356284
5.33625,1.230314375
5.337916667,1.230277122
5.339583333,1.230244525
5.341266667,1.230216586
5.342933333,1.230193303
5.3446,1.23017002
5.346266667,1.230146736
5.347933333,1.230123453
5.3496,1.23010017
5.351266667,1.230072231
5.352933333,1.230034978
5.3546,1.229997725
5.356266667,1.229951159
5.357933333,1.229909249
5.3596,1.229862683
5.361266667,1.229820774
5.362933333,1.229783521
5.3646,1.229750924
5.366266667,1.229722985
5.367933333,1.229704358
5.3696,1.229685732
5.371283333,1.229671762
5.37295,1.229657792
5.374616667,1.229643822
5.376283333,1.229625196
5.37795,1.229597256
5.379616667,1.229573973
5.381283333,1.229541377
5.38295,1.229513437
5.384616667,1.229480841
5.386283333,1.229452901
5.38795,1.229429618
5.389616667,1.229406335
5.391283333,1.229387709
5.39295,1.229378395
5.394616667,1.229364426
5.396283333,1.229355112
5.39795,1.229341142
5.399616667,1.229327173
5.401283333,1.229308546
5.402966667,1.22928992
5.404633333,1.229266637
5.4063,1.229238697
5.407966667,1.229215414
5.409633333,1.229187474
5.4113,1.229164191
5.412966667,1.229145565
5.414633333,1.229126938
5.4163,1.229108312
5.417966667,1.229089685
5.419633333,1.229075716
5.4213,1.229057089
5.422966667,1.229043119
5.424633333,1.229024493
5.4263,1.229005866
5.427983333,1.228991896
5.42965,1.22897327
5.431316667,1.228954644
5.432983333,1.228936017
5.43465,1.228922047
5.436316667,1.228908077
5.437983333,1.228894108
5.43965,1.228884794
5.441316667,1.228875481
5.442983333,1.228861511
5.44465,1.228852198
5.446316667,1.228838228
5.447983333,1.228819602
5.44965,1.228800975
5.451316667,1.228782349
5.452983333,1.228763722
5.45465,1.228745096
5.456316667,1.228731126
5.457983333,1.228717156
5.45965,1.228703186
5.461316667,1.22869853
5.463,1.228689217
5.464666667,1.228689217
5.466333333,1.22868456
5.468,1.22868456
5.469666667,1.228679903
5.471333333,1.22867059
5.473,1.228665934
5.474666667,1.228651964
5.476333333,1.228642651
5.478,1.228624024
5.479666667,1.228605398
5.481333333,1.228586771
5.483,1.228563488
5.484666667,1.228540205
5.486333333,1.228516922
5.488,1.228493639
5.489666667,1.228475012
5.491333333,1.228461043
5.493016667,1.228442416
5.494683333,1.228428446
5.49635,1.228419133
5.498016667,1.228405163
5.499683333,1.228391193
5.50135,1.228372567
5.503016667,1.228353941
5.504683333,1.228335314
5.50635,1.228316688
5.508016667,1.228302718
5.509683333,1.228288748
5.51135,1.228274778
5.513016667,1.228265465
5.514683333,1.228256152
5.51635,1.228246838
5.518016667,1.228237525
5.5197,1.228228212
5.521366667,1.228214242
5.523033333,1.228195616
5.5247,1.228176989
5.526366667,1.228158363
5.528033333,1.22813508
5.5297,1.228116453
5.531366667,1.228097827
5.533033333,1.228088514
5.5347,1.228074544
5.536366667,1.228069887
5.538033333,1.228060574
5.5397,1.228055917
5.541366667,1.228046604
5.543033333,1.228041947
5.5447,1.228032634
5.546366667,1.228018664
5.548033333,1.228004695
5.5497,1.227990725
5.551366667,1.227967442
5.55305,1.227948815
5.554716667,1.227920876
5.556383333,1.227897592
5.55805,1.227869653
5.559716667,1.22784637
5.561383333,1.227823087
5.56305,1.227809117
5.564716667,1.22779049
5.566383333,1.227781177
5.56805,1.227771864
5.569716667,1.227762551
5.571383333,1.227753237
5.57305,1.227743924
5.574716667,1.227729954
5.576383333,1.227715985
5.57805,1.227702015
5.579716667,1.227678732
5.581383333,1.227660105
5.58305,1.227636822
5.584733333,1.227608882
5.5864,1.227585599
5.588066667,1.227562316
5.589733333,1.227539033
5.5914,1.227520407
5.593066667,1.22750178
5.594733333,1.227487811
5.5964,1.227473841
5.598066667,1.227459871
5.599733333,1.227445901
5.6014,1.227436588
5.603066667,1.227422618
5.604733333,1.227403991
5.6064,1.227390022
5.608066667,1.227371395
5.609733333,1.227352769
5.6114,1.227334142
5.613083333,1.227315516
5.61475,1.227296889
5.616416667,1.227278263
5.618083333,1.227259636
5.61975,1.22724101
5.621416667,1.227222384
5.623083333,1.227208414
5.62475,1.227189787
5.626416667,1.227175817
5.628083333,1.227166504
5.62975,1.227152534
5.631416667,1.227143221
5.633083333,1.227129251
5.63475,1.227119938
5.636416667,1.227101312
5.638083333,1.227082685
5.63975,1.227064059
5.641416667,1.227045432
5.643083333,1.227026806
5.64475,1.227012836
5.646433333,1.22699421
5.6481,1.22698024
5.649766667,1.22696627
5.651433333,1.2269523
5.6531,1.226942987
5.654766667,1.226929017
5.656433333,1.226915047
5.6581,1.226901077
5.659766667,1.226887107
5.661433333,1.226868481
5.6631,1.226854511
5.664766667,1.226835885
5.666433333,1.226817258
5.6681,1.226793975
5.669766667,1.226780005
5.671433333,1.226761379
5.6731,1.226747409
5.674766667,1.226733439
5.67645,1.226728783
5.678116667,1.226719469
5.679783333,1.226714813
5.68145,1.2267055
5.683116667,1.226700843
5.684783333,1.226686873
5.68645,1.226672903
5.688116667,1.226654277
5.689783333,1.22663565
5.69145,1.226617024
5.693116667,1.226593741
5.694783333,1.226579771
5.69645,1.226561145
5.698116667,1.226551831
5.699783333,1.226547175
5.70145,1.226542518
5.703116667,1.226537862
5.7048,1.226533205
5.706466667,1.226523892
5.708133333,1.226509922
5.7098,1.226491295
5.711466667,1.226472669
5.713133333,1.226454042
5.7148,1.226435416
5.716466667,1.22641679
5.718133333,1.22640282
5.7198,1.226393507
5.721466667,1.22638885
5.723133333,1.226384193
5.7248,1.226384193
5.726466667,1.226379537
5.728133333,1.226370223
5.7298,1.22636091
5.731466667,1.22634694
5.733133333,1.226332971
5.734816667,1.226319001
5.736483333,1.226300374
5.73815,1.226286404
5.739816667,1.226267778
5.741483333,1.226253808
5.74315,1.226239838
5.744816667,1.226230525
5.746483333,1.226221212
5.74815,1.226211899
5.749816667,1.226207242
5.751483333,1.226197929
5.75315,1.226193272
5.754816667,1.226183959
5.756483333,1.226174646
5.75815,1.226160676
5.759816667,1.226146706
5.761483333,1.226132736
5.76315,1.22611411
5.764816667,1.22610014
5.7665,1.22608617
5.768166667,1.226076857
5.769833333,1.2260722
5.7715,1.226067544
5.773166667,1.226067544
5.774833333,1.226067544
5.7765,1.226067544
5.778166667,1.226067544
5.779833333,1.226062887
5.7815,1.226048917
5.783166667,1.226034947
5.784833333,1.226020977
5.7865,1.226002351
5.788166667,1.225983725
5.789833333,1.225969755
5.7915,1.225955785
5.793166667,1.225941815
5.794833333,1.225932502
5.796516667,1.225927845
5.798183333,1.225918532
5.79985,1.225913875
5.801516667,1.225904562
5.803183333,1.225895249
5.80485,1.225881279
5.806516667,1.225867309
5.808183333,1.225853339
5.80985,1.22583937
5.811516667,1.2258254
5.813183333,1.22581143
5.81485,1.22579746
5.816516667,1.225788147
5.818183333,1.22578349
5.81985,1.22578349
5.821516667,1.22578349
5.823183333,1.22578349
5.82485,1.225778834
5.826516667,1.225774177
5.8282,1.225764864
5.829866667,1.225755551
5.831533333,1.225746237
5.8332,1.225732267
5.834866667,1.225722954
5.836533333,1.225713641
5.8382,1.225708984
5.839866667,1.225699671
5.841533333,1.225690358
5.8432,1.225685701
5.844866667,1.225676388
5.846533333,1.225662418
5.8482,1.225653105
5.849866667,1.225639135
5.851533333,1.225629822
5.8532,1.225615852
5.854866667,1.225606539
5.856533333,1.225597226
5.858216667,1.225592569
5.859883333,1.225587912
5.86155,1.225583256
5.863216667,1.225583256
5.864883333,1.225578599
5.86655,1.225573943
5.868216667,1.225564629
5.869883333,1.225555316
5.87155,1.225541346
5.873216667,1.225527377
5.874883333,1.225513407
5.87655,1.225504093
5.878216667,1.22549478
5.879883333,1.225485467
5.88155,1.22548081
5.883216667,1.225471497
5.884883333,1.225466841
5.88655,1.225462184
5.888233333,1.225452871
5.8899,1.225443557
5.891566667,1.225434244
5.893233333,1.225424931
5.8949,1.225415618
5.896566667,1.225406305
5.898233333,1.225401648
5.8999,1.225396991
5.901566667,1.225392335
5.903233333,1.225387678
5.9049,1.225387678
5.906566667,1.225383022
5.908233333,1.225383022
5.9099,1.225378365
5.911566667,1.225373708
5.913233333,1.225369052
5.9149,1.225364395
5.916566667,1.225355082
5.91825,1.225345769
5.919916667,1.225336455
5.921583333,1.225322486
5.92325,1.225308516
5.924916667,1.225294546
5.926583333,1.225280576
5.92825,1.225266606
5.929916667,1.225252636
5.931583333,1.225238667
5.93325,1.225224697
5.934916667,1.225215383
5.936583333,1.225201414
5.93825,1.2251921
5.939916667,1.225187444
5.941583333,1.225182787
5.94325,1.225178131
5.944916667,1.225173474
5.946583333,1.225173474
5.948266667,1.225168817
5.949933333,1.225164161
5.9516,1.225159504
5.953266667,1.225154847
5.954933333,1.225150191
5.9566,1.225145534
5.958266667,1.225140878
5.959933333,1.225136221
5.9616,1.225131564
5.963266667,1.225122251
5.964933333,1.225112938
5.9666,1.225098968
5.968266667,1.225084998
5.969933333,1.225071028
5.9716,1.225057059
5.973266667,1.225043089
5.974933333,1.225033776
5.9766,1.225029119
5.978266667,1.225029119
5.97995,1.225029119
5.981616667,1.225024462
5.983283333,1.225024462
5.98495,1.225019806
5.986616667,1.225010492
5.988283333,1.225001179
5.98995,1.224991866
5.991616667,1.224982553
5.993283333,1.224977896
5.99495,1.224968583
5.996616667,1.224963926
5.998283333,1.22495927
5.99995,1.224954613
6.001616667,1.224949957
6.003283333,1.2249453
6.00495,1.224940643
6.006616667,1.224940643
6.008283333,1.224935987
6.009966667,1.224935987
6.011633333,1.224935987
6.0133,1.224935987
6.014966667,1.224935987
6.016633333,1.224940643
6.0183,1.2249453
6.019966667,1.224949957
6.021633333,1.224954613
6.0233,1.22495927
6.024966667,1.224963926
6.026633333,1.22497324
6.0283,1.224977896
6.029966667,1.224987209
6.031633333,1.224996523
6.0333,1.225005836
6.034966667,1.225019806
6.036633333,1.225033776
6.038316667,1.225047745
6.039983333,1.225061715
6.04165,1.225080342
6.043316667,1.225098968
6.044983333,1.225122251
6.04665,1.225145534
6.048316667,1.225168817
6.049983333,1.225196757
6.05165,1.225224697
6.053316667,1.225252636
6.054983333,1.225285233
6.05665,1.225322486
6.058316667,1.225359738
6.059983333,1.225406305
6.06165,1.225457527
6.063316667,1.225513407
6.064983333,1.225573943
6.06665,1.225643792
6.068316667,1.225713641
6.069983333,1.225792803
6.071666667,1.225871966
6.073333333,1.225960442
6.075,1.226048917
6.076666667,1.226142049
6.078333333,1.226244495
6.08,1.226356254
6.081666667,1.226481982
6.083333333,1.226612367
6.085,1.226761379
6.086666667,1.226915047
6.088333333,1.227087342
6.09,1.22726895
6.091666667,1.227459871
6.093333333,1.227669418
6.095,1.227892936
6.096666667,1.228130423
6.098333333,1.228386537
6.100016667,1.228665934
6.101683333,1.2289593
6.10335,1.229280606
6.105016667,1.229625196
6.106683333,1.229993068
6.10835,1.230384224
6.110016667,1.230807976
6.111683333,1.231259667
6.11335,1.231739298
6.115016667,1.232256182
6.116683333,1.232814976
6.11835,1.233411022
6.120016667,1.234053635
6.121683333,1.23474747
6.12335,1.235497185
6.125016667,1.236302779
6.126683333,1.237173565
6.12835,1.238109544
6.130016667,1.239115373
6.1317,1.240200364
6.133366667,1.241369174
6.135033333,1.242621802
6.1367,1.243967563
6.138366667,1.24541577
6.140033333,1.246975735
6.1417,1.248647459
6.143366667,1.250449569
6.145033333,1.252396033
6.1467,1.254491509
6.148366667,1.256754622
6.150033333,1.259190031
6.1517,1.261821017
6.153366667,1.264647581
6.155033333,1.267683693
6.1567,1.270947978
6.158366667,1.274449751
6.160033333,1.278202981
6.161716667,1.282230951
6.163383333,1.286547632
6.16505,1.291180961
6.166716667,1.296149567
6.168383333,1.301481389
6.17005,1.307195053
6.171716667,1.313327812
6.173383333,1.319907606
6.17505,1.326953062
6.176716667,1.334501431
6.178383333,1.342585311
6.18005,1.351232641
6.181716667,1.360485331
6.183383333,1.37037132
6.18505,1.380937175
6.186716667,1.392224804
6.188383333,1.404290088
6.19005,1.417188906
6.191733333,1.430967823
6.1934,1.445706003
6.195066667,1.461459324
6.196733333,1.478297637
6.1984,1.496295445
6.200066667,1.515513287
6.201733333,1.53602101
6.2034,1.557888464
6.205066667,1.581180841
6.206733333,1.605967992
6.2084,1.632324421
6.210066667,1.660338604
6.211733333,1.69009436
6.2134,1.721689478
6.215066667,1.755235718
6.216733333,1.79084018
6.2184,1.828623936
6.220066667,1.868703403
6.221733333,1.911199653
6.223416667,1.956243069
6.225083333,2.003950068
6.22675,2.054451034
6.228416667,2.107857727
6.230083333,2.164291219
6.23175,2.223881894
6.233416667,2.286746168
6.235083333,2.353023739
6.23675,2.422844992
6.238416667,2.496349626
6.240083333,2.573686653
6.24175,2.65500974
6.243416667,2.74049584
6.245083333,2.830317245
6.24675,2.924655565
6.248416667,3.023673782
6.250083333,3.127516249
6.25175,3.236304039
6.253433333,3.350116314
6.2551,3.468999641
6.256766667,3.592972645
6.258433333,3.722049298
6.2601,3.856243567
6.261766667,3.995560111
6.263433333,4.140036183
6.2651,4.289709034
6.266766667,4.444648514
6.268433333,4.604924472
6.2701,4.770620728
6.271766667,4.941797818
6.273433333,5.118516276
6.2751,5.300799387
6.276766667,5.488637837
6.278433333,5.681985061
6.2801,5.880771208
6.281766667,6.08489849
6.283433333,6.294273774
6.285116667,6.50878996
6.286783333,6.72837254
6.28845,6.952965635
6.290116667,7.182531993
6.291783333,7.417057644
6.29345,7.656565871
6.295116667,7.901079956
6.296783333,8.150637154
6.29845,8.405265402
6.300116667,8.664922793
6.301783333,8.929502223
6.30345,9.198812772
6.305116667,9.472561073
6.306783333,9.750383911
6.30845,10.03188082
6.310116667,10.31662804
6.3118,10.60423442
6.313466667,10.89434606
6.315133333,11.18666959
6.3168,11.48097683
6.318466667,11.77710482
6.320133333,12.07492315
6.3218,12.3743387
6.323466667,12.67523971
6.325133333,12.9774958
6.3268,13.28093
6.328466667,13.58530485
6.330133333,13.89033162
6.3318,14.19567504
6.333466667,14.50097189
6.335133333,14.80584965
6.3368,15.10996372
6.338483333,15.41301143
6.34015,15.71471804
6.341816667,16.0148833
6.343483333,16.3133489
6.34515,16.61000774
6.346816667,16.90479928
6.348483333,17.1976816
6.35015,17.48859883
6.351816667,17.77743456
6.353483333,18.0639932
6.35515,18.34797208
6.356816667,18.62897073
6.358483333,18.90652814
6.36015,19.18013674
6.361816667,19.44930294
6.363483333,19.71357037
6.36515,19.97256187
6.366816667,20.22597474
6.368483333,20.47359944
6.37015,20.7153149
6.371833333,20.95104662
6.373483333,21.18075733
6.375166667,21.40441445
6.376833333,21.62195277
6.3785,21.83326521
6.380166667,22.03818877
6.381833333,22.23651392
6.3835,22.42799849
6.385166667,22.61238174
6.386833333,22.78941685
6.3885,22.95888961
6.390166667,23.12063241
6.391833333,23.27453346
6.3935,23.42054156
6.395166667,23.5586567
6.396833333,23.68891613
6.3985,23.81139902
6.400166667,23.92618452
6.40185,24.03333319
6.4035,24.13286829
6.405183333,24.22476654
6.40685,24.30893482
6.408516667,24.3852567
6.410183333,24.45356922
6.41185,24.51371403
6.413516667,24.56554213
6.415183333,24.6089371
6.41685,24.64383842
6.418516667,24.67022744
6.420183333,24.68815075
6.42185,24.6976968
6.423516667,24.698996
6.425183333,24.69218337
6.42685,24.67742191
6.428516667,24.65484665
6.430183333,24.62458798
6.431866667,24.58674834
6.433533333,24.54141156
6.4352,24.48865679
6.436866667,24.42855389
6.438533333,24.36116339
6.4402,24.28657376
6.441866667,24.20487349
6.443533333,24.11617433
6.4452,24.02060666
6.446866667,23.91830553
6.448533333,23.80943393
6.4502,23.69412688
6.451866667,23.57254272
6.453533333,23.44483045
6.4552,23.31114841
6.456866667,23.17168285
6.458533333,23.02662005
6.4602,22.87618817
6.461866667,22.72061073
6.463533333,22.56012988
6.465216667,22.39496914
6.466883333,22.22534736
6.46855,22.05146943
6.470216667,21.87350766
6.471883333,21.69163899
6.47355,21.50601708
6.475216667,21.31679096
6.476883333,21.12411429
