2026-02-24 18:02:39 UTC-6,
5.224516667,1.213154756
5.226183333,1.21313613
5.227866667,1.213112847
5.229533333,1.213089564
5.2312,1.213056967
5.232866667,1.213024371
5.234533333,1.212991775
5.2362,1.212959178
5.237866667,1.212926582
5.239533333,1.212893986
5.2412,1.212866046
5.242866667,1.212838106
5.244533333,1.212814823
5.2462,1.21279154
5.247866667,1.212772914
5.249533333,1.212754287
5.2512,1.212740318
5.252866667,1.212721691
5.254533333,1.212707721
5.2562,1.212693751
5.257883333,1.212675125
5.25955,1.212656499
5.261216667,1.212633215
5.262883333,1.212609932
5.26455,1.212591306
5.266216667,1.212563366
5.267883333,1.21254474
5.26955,1.212521457
5.271216667,1.212498174
5.272883333,1.212479547
5.27455,1.212465577
5.276216667,1.212451608
5.277883333,1.212437638
5.27955,1.212428324
5.281216667,1.212419011
5.282883333,1.212409698
5.28455,1.212395728
5.286216667,1.212372445
5.2879,1.212349162
5.289566667,1.212321222
5.291233333,1.212293283
5.2929,1.212260686
5.294566667,1.212232747
5.296233333,1.21220015
5.2979,1.212176867
5.299566667,1.212158241
5.301233333,1.212139614
5.3029,1.212125645
5.304566667,1.212111675
5.306233333,1.212102362
5.3079,1.212088392
5.309566667,1.212074422
5.311233333,1.212060452
5.3129,1.212041826
5.314566667,1.212023199
5.316233333,1.212004573
5.3179,1.211985946
5.319583333,1.21196732
5.32125,1.21195335
5.322916667,1.21193938
5.324583333,1.211930067
5.32625,1.211920754
5.327916667,1.211916097
5.329583333,1.21191144
5.33125,1.211906784
5.332916667,1.211897471
5.334583333,1.211883501
5.33625,1.211864874
5.337916667,1.211841591
5.339583333,1.211818308
5.34125,1.211795025
5.342916667,1.211771742
5.344583333,1.211753116
5.34625,1.211739146
5.347916667,1.211725176
5.3496,1.211720519
5.351266667,1.211715863
5.352933333,1.211711206
5.3546,1.211706549
5.356266667,1.211697236
5.357933333,1.211687923
5.3596,1.211673953
5.361266667,1.211655327
5.362933333,1.211641357
5.3646,1.21162273
5.366266667,1.211608761
5.367933333,1.211594791
5.3696,1.211585478
5.371266667,1.211580821
5.372933333,1.211580821
5.3746,1.211580821
5.376283333,1.211576164
5.37795,1.211576164
5.379616667,1.211576164
5.381283333,1.211571508
5.38295,1.211562194
5.384616667,1.211552881
5.386283333,1.211543568
5.38795,1.211534255
5.389616667,1.211529598
5.391283333,1.211520285
5.39295,1.211515628
5.394616667,1.211515628
5.396283333,1.211510972
5.39795,1.211510972
5.399616667,1.211506315
5.401283333,1.211501659
5.40295,1.211492345
5.404616667,1.211483032
5.406283333,1.211473719
5.40795,1.211464406
5.409616667,1.211455092
5.4113,1.211445779
5.412966667,1.211431809
5.414633333,1.211422496
5.4163,1.211408526
5.417966667,1.211399213
5.419633333,1.211385243
5.4213,1.21137593
5.422966667,1.21136196
5.424633333,1.211352647
5.4263,1.211343334
5.427966667,1.211338677
5.429633333,1.211329364
5.4313,1.211324707
5.432966667,1.211315394
5.434633333,1.211306081
5.4363,1.211301424
5.437966667,1.211292111
5.43965,1.211287454
5.441316667,1.211278141
5.442983333,1.211273484
5.44465,1.211264171
5.446316667,1.211259515
5.447983333,1.211250201
5.44965,1.211240888
5.451316667,1.211236232
5.452983333,1.211226918
5.45465,1.211222262
5.456316667,1.211217605
5.457983333,1.211212949
5.45965,1.211208292
5.461316667,1.211203635
5.462983333,1.211198979
5.46465,1.211189665
5.466316667,1.211180352
5.467983333,1.211171039
5.46965,1.211161726
5.471333333,1.211157069
5.473,1.211147756
5.474666667,1.211143099
5.476333333,1.211138443
5.478,1.211133786
5.479666667,1.211129129
5.481333333,1.211124473
5.483,1.211124473
5.484666667,1.211119816
5.486333333,1.211110503
5.488,1.211105846
5.489666667,1.211096533
5.491333333,1.21108722
5.493,1.211082563
5.494666667,1.211077907
5.49635,1.21107325
5.498,1.211068594
5.499666667,1.211063937
5.50135,1.21105928
5.503016667,1.211054624
5.504683333,1.211049967
5.50635,1.211040654
5.508016667,1.211035997
5.509683333,1.211026684
5.51135,1.211022027
5.513016667,1.211012714
5.514683333,1.211003401
5.51635,1.210994088
5.518016667,1.210984774
5.519683333,1.210970805
5.52135,1.210956835
5.523016667,1.210938208
5.524683333,1.210924239
5.52635,1.210910269
5.528016667,1.210896299
5.529683333,1.210882329
5.531366667,1.210877672
5.533033333,1.210873016
5.5347,1.210873016
5.536366667,1.210873016
5.538033333,1.210877672
5.5397,1.210882329
5.541366667,1.210886986
5.543033333,1.210886986
5.5447,1.210886986
5.546366667,1.210877672
5.548033333,1.210868359
5.5497,1.210859046
5.551366667,1.210845076
5.553033333,1.210831106
5.5547,1.210817136
5.556366667,1.210807823
5.558033333,1.210803167
5.5597,1.210793853
5.561366667,1.210793853
5.56305,1.210789197
5.564716667,1.21078454
5.566383333,1.21078454
5.56805,1.210779884
5.569716667,1.210779884
5.571383333,1.210775227
5.57305,1.21077057
5.574716667,1.210765914
5.576383333,1.210761257
5.57805,1.210751944
5.579716667,1.210742631
5.581383333,1.210733317
5.58305,1.210724004
5.584716667,1.210714691
5.586383333,1.210710034
5.58805,1.210705378
5.589716667,1.210700721
5.591383333,1.210696064
5.593066667,1.210691408
5.594733333,1.210686751
5.5964,1.210682095
5.598066667,1.210677438
5.599733333,1.210672781
5.6014,1.210672781
5.603066667,1.210672781
5.604733333,1.210672781
5.6064,1.210672781
5.608066667,1.210672781
5.609733333,1.210668125
5.6114,1.210658812
5.613066667,1.210644842
5.614733333,1.210630872
5.6164,1.210612245
5.618066667,1.210598276
5.619733333,1.210584306
5.6214,1.210574993
5.623083333,1.210570336
5.62475,1.210565679
5.626416667,1.210565679
5.628083333,1.210565679
5.62975,1.210561023
5.631416667,1.210561023
5.633083333,1.210556366
5.63475,1.21055171
5.636416667,1.210547053
5.638083333,1.210542396
5.63975,1.210542396
5.641416667,1.21053774
5.643083333,1.21053774
5.64475,1.210533083
5.646416667,1.210528426
5.648083333,1.210519113
5.64975,1.2105098
5.651416667,1.210505143
5.6531,1.21049583
5.654766667,1.210491174
5.656433333,1.210486517
5.6581,1.210486517
5.659766667,1.21048186
5.661433333,1.21048186
5.6631,1.21048186
5.664766667,1.210477204
5.666433333,1.210472547
5.6681,1.21046789
5.669766667,1.210458577
5.671433333,1.210449264
5.6731,1.210435294
5.674766667,1.210421324
5.676433333,1.210407355
5.6781,1.210393385
5.679766667,1.210384071
5.68145,1.210379415
5.683116667,1.210374758
5.684783333,1.210374758
5.68645,1.210379415
5.688116667,1.210388728
5.689783333,1.210393385
5.69145,1.210398041
5.693116667,1.210402698
5.694783333,1.210402698
5.69645,1.210398041
5.698116667,1.210393385
5.699783333,1.210384071
5.70145,1.210374758
5.703116667,1.210365445
5.704783333,1.210356132
5.70645,1.210351475
5.708116667,1.210351475
5.709783333,1.210356132
5.71145,1.210356132
5.713133333,1.210360788
5.7148,1.210360788
5.716466667,1.210356132
5.718133333,1.210351475
5.7198,1.210346819
5.721466667,1.210337505
5.723133333,1.210328192
5.7248,1.210318879
5.726466667,1.210314222
5.728133333,1.210309566
5.7298,1.210309566
5.731466667,1.210309566
5.733133333,1.210309566
5.7348,1.210309566
5.736466667,1.210304909
5.738133333,1.210300252
5.7398,1.210290939
5.741466667,1.210281626
5.74315,1.210272313
5.744816667,1.210258343
5.746483333,1.210244373
5.74815,1.21023506
5.749816667,1.210230403
5.751483333,1.210225747
5.75315,1.210230403
5.754816667,1.21023506
5.756483333,1.210239716
5.75815,1.21024903
5.759816667,1.21024903
5.761483333,1.21024903
5.76315,1.21024903
5.764816667,1.210239716
5.766483333,1.21023506
5.76815,1.210225747
5.769816667,1.210216433
5.771483333,1.210211777
5.773166667,1.21020712
5.774833333,1.210202464
5.7765,1.210202464
5.778166667,1.210197807
5.779833333,1.210197807
5.7815,1.210197807
5.783166667,1.21019315
5.784833333,1.210188494
5.7865,1.210183837
5.788166667,1.210183837
5.789833333,1.21017918
5.7915,1.210174524
5.793166667,1.210169867
5.794833333,1.210169867
5.7965,1.210165211
5.798166667,1.210160554
5.799833333,1.210151241
5.8015,1.210146584
5.803183333,1.210137271
5.804833333,1.210132614
5.806516667,1.210127958
5.808183333,1.210123301
5.80985,1.210123301
5.811516667,1.210123301
5.813183333,1.210127958
5.81485,1.210132614
5.816516667,1.210137271
5.818183333,1.210141928
5.81985,1.210146584
5.821516667,1.210146584
5.823183333,1.210146584
5.82485,1.210146584
5.826516667,1.210141928
5.828183333,1.210137271
5.82985,1.210127958
5.831516667,1.210118645
5.8332,1.210113988
5.83485,1.210104675
5.836533333,1.210100018
5.8382,1.210095361
5.839866667,1.210090705
5.841533333,1.210086048
5.8432,1.210081392
5.844866667,1.210076735
5.846533333,1.210072078
5.8482,1.210067422
5.849866667,1.210067422
5.851533333,1.210067422
5.8532,1.210062765
5.854866667,1.210062765
5.856533333,1.210058109
5.8582,1.210053452
5.859866667,1.210048795
5.861533333,1.210044139
5.863216667,1.210039482
5.864866667,1.210039482
5.86655,1.210039482
5.868216667,1.210044139
5.869883333,1.210044139
5.87155,1.210048795
5.873216667,1.210048795
5.874883333,1.210044139
5.87655,1.210039482
5.878216667,1.210030169
5.879883333,1.210016199
5.88155,1.210002229
5.883216667,1.209988259
5.884883333,1.209978946
5.88655,1.209969633
5.888216667,1.20996032
5.889883333,1.209955663
5.89155,1.209955663
5.893233333,1.209955663
5.894883333,1.20996032
5.896566667,1.20996032
5.898233333,1.209964976
5.8999,1.209969633
5.901566667,1.20997429
5.903233333,1.209978946
5.9049,1.209983603
5.906566667,1.209983603
5.908233333,1.209988259
5.9099,1.209988259
5.911566667,1.209983603
5.913233333,1.209983603
5.9149,1.20997429
5.916566667,1.209969633
5.918233333,1.20996032
5.9199,1.209951006
5.921566667,1.20994635
5.92325,1.209937037
5.9249,1.209927723
5.926583333,1.20991841
5.92825,1.209913754
5.929916667,1.209909097
5.931583333,1.209909097
5.93325,1.20990444
5.934916667,1.20990444
5.936583333,1.209899784
5.93825,1.209895127
5.939916667,1.20989047
5.941583333,1.209881157
5.94325,1.209871844
5.944916667,1.209867187
5.946583333,1.209857874
5.94825,1.209857874
5.949916667,1.209853218
5.951583333,1.209853218
5.95325,1.209857874
5.954916667,1.209857874
5.9566,1.209862531
5.958266667,1.209862531
5.959933333,1.209862531
5.9616,1.209857874
5.963266667,1.209853218
5.964933333,1.209848561
5.9666,1.209839248
5.968266667,1.209834591
5.969933333,1.209829935
5.9716,1.209825278
5.973266667,1.209820621
5.974933333,1.209815965
5.9766,1.209811308
5.978266667,1.209806651
5.979933333,1.209801995
5.9816,1.209797338
5.983283333,1.209797338
5.984933333,1.209792682
5.986616667,1.209792682
5.988283333,1.209788025
5.98995,1.209788025
5.991616667,1.209783368
5.993283333,1.209783368
5.99495,1.209783368
5.996616667,1.209783368
5.998283333,1.209783368
5.99995,1.209778712
6.001616667,1.209778712
6.003283333,1.209774055
6.00495,1.209769399
6.006616667,1.209760085
6.008283333,1.209755429
6.00995,1.209746115
6.011616667,1.209741459
6.013283333,1.209732146
6.01495,1.209727489
6.016633333,1.209727489
6.0183,1.209727489
6.019966667,1.209727489
6.021633333,1.209732146
6.0233,1.209741459
6.024966667,1.209746115
6.026633333,1.209755429
6.0283,1.209760085
6.029966667,1.209764742
6.031633333,1.209760085
6.0333,1.209755429
6.034966667,1.209741459
6.036633333,1.209727489
6.0383,1.209708863
6.039966667,1.209694893
6.041633333,1.209680923
6.0433,1.20967161
6.044966667,1.209666953
6.04665,1.20967161
6.0483,1.209676266
6.049983333,1.20968558
6.05165,1.209690236
6.053316667,1.209694893
6.054983333,1.209694893
6.05665,1.209690236
6.058316667,1.209680923
6.059983333,1.20967161
6.06165,1.209662296
6.063316667,1.209652983
6.064983333,1.209648327
6.06665,1.20964367
6.068316667,1.20964367
6.069983333,1.209648327
6.07165,1.209652983
6.073316667,1.209662296
6.074983333,1.209666953
6.076666667,1.20967161
6.078316667,1.209676266
6.08,1.20967161
6.081666667,1.209662296
6.083333333,1.209648327
6.085,1.209634357
6.086666667,1.20961573
6.088333333,1.20960176
6.09,1.209587791
6.091666667,1.209578477
6.093333333,1.209573821
6.095,1.209573821
6.096666667,1.209573821
6.098333333,1.209578477
6.1,1.209583134
6.101666667,1.209587791
6.103333333,1.209592447
6.105,1.209592447
6.106683333,1.209592447
6.10835,1.209592447
6.110016667,1.209587791
6.111683333,1.209583134
6.11335,1.209578477
6.115016667,1.209573821
6.116683333,1.209569164
6.11835,1.209564508
6.120016667,1.209564508
6.121683333,1.209559851
6.12335,1.209559851
6.125016667,1.209555194
6.126683333,1.209555194
6.12835,1.209550538
6.130016667,1.209550538
6.131683333,1.209545881
6.13335,1.209541225
6.135016667,1.209536568
6.1367,1.209536568
6.13835,1.209531911
6.140033333,1.209536568
6.1417,1.209536568
6.143366667,1.209536568
6.145033333,1.209541225
6.1467,1.209541225
6.148366667,1.209541225
6.150033333,1.209541225
6.1517,1.209545881
6.153366667,1.209545881
6.155033333,1.209545881
6.1567,1.209550538
6.158366667,1.209555194
6.160033333,1.209559851
6.1617,1.209559851
6.163366667,1.209555194
6.165033333,1.209545881
6.166716667,1.209536568
6.168366667,1.209522598
6.17005,1.209508628
6.171716667,1.209494658
6.173383333,1.209480689
6.17505,1.209471375
6.176716667,1.209466719
6.178383333,1.209462062
6.18005,1.209462062
6.181716667,1.209462062
6.183383333,1.209462062
6.18505,1.209462062
6.186716667,1.209457405
6.188383333,1.209452749
6.19005,1.209448092
6.191716667,1.209443436
6.193383333,1.209443436
6.19505,1.209438779
6.196716667,1.209438779
6.198383333,1.209438779
6.200066667,1.209438779
6.201733333,1.209443436
6.2034,1.209448092
6.205066667,1.209452749
6.206733333,1.209462062
6.2084,1.209471375
6.210066667,1.209476032
6.211733333,1.209480689
6.2134,1.209485345
6.215066667,1.209485345
6.216733333,1.209480689
6.2184,1.209476032
6.220066667,1.209466719
6.221733333,1.209457405
6.2234,1.209448092
6.225066667,1.209443436
6.226733333,1.209434122
6.2284,1.209429466
6.230083333,1.209424809
6.23175,1.209424809
6.233416667,1.209424809
6.235083333,1.209424809
6.23675,1.209424809
6.238416667,1.209420153
6.240083333,1.209420153
6.24175,1.209415496
6.243416667,1.209415496
6.245083333,1.209415496
6.24675,1.209415496
6.248416667,1.209420153
6.250083333,1.209424809
6.25175,1.209434122
6.253416667,1.209434122
6.255083333,1.209438779
6.25675,1.209438779
6.258416667,1.209434122
6.2601,1.209434122
6.261766667,1.209434122
6.263433333,1.209438779
6.2651,1.209438779
6.266766667,1.209443436
6.268433333,1.209452749
6.2701,1.209452749
6.271766667,1.209457405
6.273433333,1.209457405
6.2751,1.209452749
6.276766667,1.209448092
6.278433333,1.209443436
6.2801,1.209438779
6.281766667,1.209429466
6.28345,1.209429466
6.285116667,1.209424809
6.286783333,1.209424809
6.28845,1.209424809
6.290116667,1.209424809
6.291783333,1.209424809
6.29345,1.209424809
6.295116667,1.209420153
6.296783333,1.209420153
6.29845,1.209420153
6.300116667,1.209415496
6.3018,1.209415496
6.303466667,1.209420153
6.305133333,1.209429466
6.3068,1.209438779
6.308466667,1.209448092
6.310133333,1.209462062
6.3118,1.209476032
6.313466667,1.209490002
6.315133333,1.209503972
6.3168,1.209513285
6.318466667,1.209517941
6.320133333,1.209527255
6.3218,1.209527255
6.323466667,1.209531911
6.325133333,1.209531911
6.3268,1.209536568
6.328466667,1.209531911
6.330133333,1.209531911
6.3318,1.209527255
6.333466667,1.209522598
6.335133333,1.209517941
6.3368,1.209513285
6.338466667,1.209513285
6.340133333,1.209522598
6.3418,1.209531911
6.343466667,1.209550538
6.345133333,1.209569164
6.3468,1.209592447
6.348466667,1.209611074
6.35015,1.209625044
6.351816667,1.209639013
6.353483333,1.209648327
6.35515,1.209652983
6.356816667,1.20965764
6.358483333,1.209662296
6.36015,1.209666953
6.361816667,1.20967161
6.363483333,1.209680923
6.36515,1.209690236
6.366816667,1.209704206
6.368483333,1.209718176
6.37015,1.209732146
6.371816667,1.209746115
6.373483333,1.209755429
6.37515,1.209764742
6.376816667,1.209774055
6.378483333,1.209783368
6.380166667,1.209792682
6.381833333,1.209801995
6.3835,1.209820621
6.385166667,1.209839248
6.386833333,1.209862531
6.3885,1.209885814
6.390166667,1.209909097
6.391833333,1.20993238
6.3935,1.209955663
6.395166667,1.20997429
6.396833333,1.209992916
6.3985,1.210002229
6.400166667,1.210016199
6.401833333,1.210025512
6.4035,1.210030169
6.405166667,1.210039482
6.40685,1.210048795
6.4085,1.210058109
6.410183333,1.210076735
6.41185,1.210095361
6.413516667,1.210113988
6.415183333,1.210137271
6.41685,1.210165211
6.418516667,1.210188494
6.420183333,1.210216433
6.42185,1.210239716
6.423516667,1.210258343
6.425183333,1.210281626
6.42685,1.210300252
6.428516667,1.210323535
6.430183333,1.210346819
6.43185,1.210374758
6.433516667,1.210402698
6.435183333,1.210430638
