2026-02-24 16:45:47 UTC-6,
5.25955,1.219380648
5.261216667,1.219357364
5.262883333,1.219334081
5.26455,1.219310798
5.266216667,1.219287515
5.267883333,1.219268889
5.26955,1.219245606
5.271216667,1.219222323
5.272883333,1.21919904
5.27455,1.2191711
5.276216667,1.219138504
5.277883333,1.219105907
5.27955,1.219073311
5.281216667,1.219036058
5.282883333,1.218998805
5.28455,1.218966209
5.286216667,1.218933613
5.2879,1.21891033
5.289566667,1.21888239
5.291233333,1.218863763
5.2929,1.21884048
5.294566667,1.218812541
5.296233333,1.218789258
5.2979,1.218756661
5.299566667,1.218724065
5.301233333,1.218696125
5.3029,1.218663529
5.304566667,1.218630933
5.306233333,1.21860765
5.3079,1.21857971
5.309566667,1.218556427
5.311233333,1.218533144
5.3129,1.218505204
5.314566667,1.218481921
5.316233333,1.218453982
5.3179,1.218426042
5.319583333,1.218398102
5.32125,1.218370163
5.322916667,1.218342223
5.324583333,1.21831894
5.32625,1.218291
5.327916667,1.218267717
5.329583333,1.218244434
5.33125,1.218221151
5.332916667,1.218202524
5.334583333,1.218179241
5.33625,1.218165272
5.337916667,1.218146645
5.339583333,1.218132675
5.34125,1.218118705
5.342916667,1.218100079
5.344583333,1.218081453
5.346266667,1.218053513
5.347933333,1.218025573
5.3496,1.217997633
5.351266667,1.217969694
5.352933333,1.217941754
5.3546,1.217913814
5.356266667,1.217895188
5.357933333,1.217876562
5.3596,1.217867248
5.361266667,1.217853278
5.362933333,1.217843965
5.3646,1.217834652
5.366266667,1.217820682
5.367933333,1.217811369
5.3696,1.217797399
5.371266667,1.217783429
5.372933333,1.217769459
5.3746,1.217750833
5.376266667,1.217736863
5.377933333,1.217718237
5.379616667,1.21769961
5.381283333,1.21768564
5.38295,1.217667014
5.384616667,1.217643731
5.386283333,1.217625104
5.38795,1.217601821
5.389616667,1.217578538
5.391283333,1.217555255
5.39295,1.217536629
5.394616667,1.217518002
5.396283333,1.217508689
5.39795,1.217499376
5.399616667,1.217499376
5.401283333,1.217499376
5.40295,1.217499376
5.404616667,1.217504033
5.406283333,1.217504033
5.40795,1.217504033
5.409633333,1.217499376
5.4113,1.217490063
5.412966667,1.217480749
5.414633333,1.217462123
5.4163,1.217448153
5.417966667,1.217429527
5.419633333,1.217415557
5.4213,1.217401587
5.422966667,1.217387617
5.424633333,1.217378304
5.4263,1.217368991
5.427966667,1.217359678
5.429633333,1.217350364
5.4313,1.217341051
5.432966667,1.217327081
5.434633333,1.217317768
5.4363,1.217308455
5.437966667,1.217294485
5.43965,1.217280515
5.441316667,1.217271202
5.442983333,1.217261889
5.44465,1.217252575
5.446316667,1.217247919
5.447983333,1.217238606
5.44965,1.217233949
5.451316667,1.217229292
5.452983333,1.217224636
5.45465,1.217215323
5.456316667,1.217206009
5.457983333,1.217196696
5.45965,1.217192039
5.461316667,1.217182726
5.462983333,1.21717807
5.46465,1.21717807
5.466316667,1.21717807
5.467983333,1.217182726
5.469666667,1.217182726
5.471333333,1.217182726
5.473,1.217182726
5.474666667,1.21717807
5.476333333,1.217168756
5.478,1.217159443
5.479666667,1.21715013
5.481333333,1.217140817
5.483,1.217131503
5.484666667,1.21712219
5.486333333,1.217112877
5.488,1.21710822
5.489666667,1.217098907
5.491333333,1.217098907
5.493,1.217094251
5.494666667,1.217089594
5.496333333,1.217089594
5.498,1.217084937
5.499666667,1.217080281
5.50135,1.217075624
5.503016667,1.217066311
5.504683333,1.217056998
5.50635,1.217043028
5.508016667,1.217033715
5.509683333,1.217024401
5.51135,1.217015088
5.513016667,1.217015088
5.514683333,1.217010432
5.51635,1.217015088
5.518016667,1.217019745
5.519683333,1.217024401
5.52135,1.217029058
5.523016667,1.217029058
5.524683333,1.217029058
5.52635,1.217024401
5.528016667,1.217015088
5.529683333,1.217001118
5.531366667,1.216991805
5.533033333,1.216977835
5.5347,1.216963865
5.536366667,1.216954552
5.538033333,1.216940582
5.5397,1.216935926
5.541366667,1.216926613
5.543033333,1.216917299
5.5447,1.216912643
5.546366667,1.216907986
5.548033333,1.216898673
5.5497,1.216894016
5.551366667,1.21688936
5.553033333,1.216884703
5.5547,1.216880046
5.556366667,1.21687539
5.558033333,1.21687539
5.5597,1.216870733
5.561366667,1.216866077
5.56305,1.216856763
5.564716667,1.21684745
5.566383333,1.216838137
5.56805,1.216824167
5.569716667,1.216810197
5.571383333,1.216796227
5.57305,1.216782258
5.574716667,1.216772944
5.576383333,1.216758974
5.57805,1.216749661
5.579716667,1.216740348
5.581383333,1.216726378
5.58305,1.216717065
5.584716667,1.216703095
5.586383333,1.216693782
5.58805,1.216684469
5.589716667,1.216679812
5.591383333,1.216670499
5.593066667,1.216670499
5.594733333,1.216665842
5.5964,1.216665842
5.598066667,1.216661186
5.599733333,1.216656529
5.6014,1.216651872
5.603066667,1.216642559
5.604733333,1.216633246
5.6064,1.216623933
5.608066667,1.216619276
5.609733333,1.216614619
5.6114,1.216609963
5.613066667,1.216609963
5.614733333,1.216605306
5.6164,1.21660065
5.618066667,1.216595993
5.619733333,1.216591336
5.6214,1.216582023
5.623083333,1.21657271
5.62475,1.216563397
5.626416667,1.216554083
5.628083333,1.21654477
5.62975,1.216535457
5.631416667,1.216526144
5.633083333,1.216516831
5.63475,1.216507517
5.636416667,1.216493548
5.6381,1.216484234
5.639766667,1.216470264
5.641433333,1.216456295
5.6431,1.216442325
5.644766667,1.216423698
5.646433333,1.216409728
5.6481,1.216395759
5.649766667,1.216381789
5.651433333,1.216372476
5.6531,1.216363162
5.654766667,1.216358506
5.656433333,1.216353849
5.6581,1.216353849
5.659766667,1.216349193
5.661433333,1.216349193
5.663116667,1.216344536
5.664783333,1.216344536
5.66645,1.216344536
5.668116667,1.216339879
5.669783333,1.216339879
5.67145,1.216335223
5.673116667,1.216330566
5.674783333,1.216321253
5.67645,1.21631194
5.678116667,1.21629797
5.679783333,1.216279343
5.68145,1.216260717
5.683116667,1.21624209
5.684783333,1.216228121
5.68645,1.216214151
5.688116667,1.216200181
5.689783333,1.216195524
5.69145,1.216186211
5.693116667,1.216186211
5.694783333,1.216181554
5.69645,1.216176898
5.698116667,1.216176898
5.699783333,1.216172241
5.70145,1.216167585
5.703116667,1.216162928
5.704783333,1.216158271
5.70645,1.216158271
5.708116667,1.216153615
5.709783333,1.216148958
5.71145,1.216148958
5.713133333,1.216144302
5.7148,1.216134988
5.716466667,1.216130332
5.718133333,1.216125675
5.7198,1.216121018
5.721466667,1.216116362
5.723133333,1.216116362
5.7248,1.216111705
5.726466667,1.216107049
5.728133333,1.216107049
5.7298,1.216102392
5.731466667,1.216097735
5.733133333,1.216088422
5.7348,1.216079109
5.736466667,1.216069796
5.738133333,1.216060483
5.7398,1.216051169
5.741483333,1.216041856
5.74315,1.216032543
5.744816667,1.21602323
5.746483333,1.216013916
5.74815,1.216004603
5.749816667,1.21599529
5.751483333,1.215985977
5.75315,1.21598132
5.754816667,1.215972007
5.756483333,1.215972007
5.75815,1.215972007
5.759816667,1.215972007
5.761483333,1.215976664
5.76315,1.215976664
5.764816667,1.21598132
5.766483333,1.21598132
5.76815,1.215976664
5.769816667,1.21596735
5.771483333,1.21595338
5.77315,1.215939411
5.774833333,1.215920784
5.7765,1.215906814
5.778166667,1.215892844
5.779833333,1.215883531
5.7815,1.215883531
5.783166667,1.215878875
5.784833333,1.215883531
5.7865,1.215888188
5.788166667,1.215892844
5.789833333,1.215897501
5.7915,1.215902158
5.793166667,1.215902158
5.794833333,1.215897501
5.7965,1.215888188
5.798166667,1.215878875
5.79985,1.215864905
5.8015,1.215850935
5.803166667,1.215836965
5.80485,1.215822995
5.806516667,1.215813682
5.808183333,1.215799712
5.80985,1.215790399
5.811516667,1.215785742
5.813183333,1.215785742
5.81485,1.215785742
5.816516667,1.215790399
5.818183333,1.215795056
5.81985,1.215799712
5.821516667,1.215804369
5.823183333,1.215809025
5.82485,1.215813682
5.826516667,1.215818339
5.828183333,1.215818339
5.82985,1.215813682
5.831516667,1.215809025
5.833183333,1.215804369
5.83485,1.215795056
5.836533333,1.215781086
5.8382,1.215771773
5.839866667,1.215757803
5.841533333,1.215743833
5.8432,1.21573452
5.844866667,1.21572055
5.846533333,1.21570658
5.8482,1.215697267
5.849866667,1.215687954
5.851533333,1.21567864
5.8532,1.215669327
5.854866667,1.21566467
5.856533333,1.215660014
5.8582,1.215655357
5.859866667,1.215655357
5.861533333,1.215650701
5.8632,1.215650701
5.864883333,1.215650701
5.86655,1.215646044
5.868216667,1.215646044
5.869883333,1.215646044
5.87155,1.215646044
5.873216667,1.215646044
5.874883333,1.215646044
5.87655,1.215646044
5.878216667,1.215646044
5.879883333,1.215646044
5.88155,1.215646044
5.883216667,1.215646044
5.884883333,1.215646044
5.88655,1.215646044
5.888216667,1.215646044
5.889883333,1.215646044
5.89155,1.215641387
5.893216667,1.215636731
5.894883333,1.215627418
5.896566667,1.215613448
5.898233333,1.215604134
5.8999,1.215590165
5.901566667,1.215576195
5.903233333,1.215566882
5.9049,1.215557568
5.906566667,1.215548255
5.908233333,1.215543599
5.9099,1.215538942
5.911566667,1.215534285
5.913233333,1.215534285
5.9149,1.215529629
5.916566667,1.215524972
5.918233333,1.215524972
5.9199,1.215524972
5.921566667,1.215524972
5.923233333,1.215529629
5.9249,1.215534285
5.926583333,1.215538942
5.92825,1.215543599
5.929916667,1.215543599
5.931583333,1.215543599
5.93325,1.215538942
5.934916667,1.215529629
5.936583333,1.215520315
5.93825,1.215506346
5.939916667,1.215497032
5.941583333,1.215487719
5.94325,1.215483063
5.944916667,1.215478406
5.946583333,1.215473749
5.94825,1.215473749
5.949916667,1.215469093
5.951583333,1.215469093
5.95325,1.215469093
5.954916667,1.215464436
5.9566,1.215464436
5.958266667,1.215459779
5.959933333,1.215455123
5.9616,1.215450466
5.963266667,1.215441153
5.964933333,1.21543184
5.9666,1.21541787
5.968266667,1.215408557
5.969933333,1.215399244
5.9716,1.21538993
5.973266667,1.215385274
5.974933333,1.215380617
5.9766,1.215380617
5.978266667,1.21537596
5.979933333,1.21537596
5.9816,1.215371304
5.983266667,1.215366647
5.984933333,1.215361991
5.9866,1.215352677
5.988283333,1.215343364
5.98995,1.215334051
5.991616667,1.215324738
5.993283333,1.215320081
5.99495,1.215310768
5.996616667,1.215310768
5.998283333,1.215306111
5.99995,1.215306111
6.001616667,1.215306111
6.003283333,1.215306111
6.00495,1.215306111
6.006616667,1.215301455
6.008283333,1.215296798
6.00995,1.215296798
6.011616667,1.215292141
6.013283333,1.215292141
6.01495,1.215292141
6.016616667,1.215292141
6.0183,1.215292141
6.019966667,1.215287485
6.021633333,1.215287485
6.0233,1.215282828
6.024966667,1.215278172
6.026633333,1.215273515
6.0283,1.215268858
6.029966667,1.215259545
6.031633333,1.215254889
6.0333,1.215250232
6.034966667,1.215240919
6.036633333,1.215236262
6.0383,1.215226949
6.039966667,1.215222292
6.041633333,1.215222292
6.0433,1.215217636
6.044966667,1.215217636
6.046633333,1.215212979
6.0483,1.215212979
6.049983333,1.215208322
6.05165,1.215208322
6.053316667,1.215203666
6.054983333,1.215203666
6.05665,1.215203666
6.058316667,1.215203666
6.059983333,1.215203666
6.06165,1.215208322
6.063316667,1.215212979
6.064983333,1.215217636
6.06665,1.215217636
6.068316667,1.215222292
6.069983333,1.215222292
6.07165,1.215217636
6.073316667,1.215212979
6.074983333,1.215212979
6.07665,1.215208322
6.078333333,1.215208322
6.08,1.215208322
6.081666667,1.215212979
6.083333333,1.215217636
6.085,1.215226949
6.086666667,1.215236262
6.088333333,1.215250232
6.09,1.215268858
6.091666667,1.215287485
6.093333333,1.215306111
6.095,1.215329394
6.096666667,1.215348021
6.098333333,1.215366647
6.1,1.215380617
6.101666667,1.215399244
6.103333333,1.21541787
6.105,1.215441153
6.106666667,1.215464436
6.10835,1.215487719
6.110016667,1.215515659
6.111683333,1.215538942
6.11335,1.215566882
6.115016667,1.215594821
6.116683333,1.215627418
6.11835,1.215660014
6.120016667,1.215697267
6.121683333,1.215739176
6.12335,1.215785742
6.125016667,1.215841622
6.126683333,1.215902158
6.12835,1.21596735
6.130016667,1.216037199
6.131683333,1.216111705
6.13335,1.216190868
6.135016667,1.216274687
6.136683333,1.216367819
6.13835,1.216460951
6.140033333,1.21655874
6.1417,1.216665842
6.143366667,1.216777601
6.145033333,1.216898673
6.1467,1.217033715
6.148366667,1.217173413
6.150033333,1.217331738
6.1517,1.217499376
6.153366667,1.21768564
6.155033333,1.217881218
6.1567,1.218090766
6.158366667,1.21831894
6.160033333,1.218556427
6.1617,1.218812541
6.163366667,1.219082624
6.165033333,1.219366678
6.1667,1.219674014
6.168366667,1.220004634
6.17005,1.220358536
6.171716667,1.220740378
6.173383333,1.221154817
6.17505,1.221606508
6.176716667,1.222090796
6.178383333,1.222612337
6.18005,1.223175787
6.181716667,1.223781147
6.183383333,1.224437729
6.18505,1.225136221
6.186716667,1.225895249
6.188383333,1.2267055
6.19005,1.227580943
6.191716667,1.228521579
6.193383333,1.229532064
6.19505,1.230621711
6.196716667,1.231790521
6.198383333,1.233047806
6.20005,1.234402881
6.201733333,1.235851087
6.2034,1.237411053
6.205066667,1.239082777
6.206733333,1.240880229
6.2084,1.242812724
6.210066667,1.244894229
6.211733333,1.247138717
6.2134,1.249555499
6.215066667,1.252158546
6.216733333,1.254961826
6.2184,1.257969998
6.220066667,1.261197031
6.221733333,1.264656894
6.2234,1.268354245
6.225066667,1.272312366
6.226733333,1.276545227
6.2284,1.281066798
6.230066667,1.285900362
6.23175,1.291069203
6.233416667,1.296596602
6.235083333,1.302505844
6.23675,1.308820211
6.238416667,1.315567643
6.240083333,1.322766767
6.24175,1.330445521
6.243416667,1.33862719
6.245083333,1.347344369
6.24675,1.356620342
6.248416667,1.366487705
6.250083333,1.376979054
6.25175,1.388136298
6.253416667,1.399992034
6.255083333,1.412597486
6.25675,1.425999217
6.258433333,1.440243796
6.2601,1.455382445
6.261766667,1.471475699
6.263433333,1.488579438
6.2651,1.506740228
6.266766667,1.526009292
6.268433333,1.54642854
6.2701,1.568049193
6.271766667,1.590913162
6.273433333,1.615062357
6.2751,1.640552656
6.276766667,1.667430625
6.278433333,1.695756801
6.2801,1.725601033
6.281766667,1.757023857
6.283433333,1.790104435
6.2851,1.824917273
6.286766667,1.86153222
6.288433333,1.900019125
6.2901,1.940457151
6.291783333,1.982902178
6.29345,2.027419397
6.295116667,2.074060031
6.296783333,2.122879961
6.29845,2.173930408
6.300116667,2.227267251
6.301783333,2.282946372
6.30345,2.341028304
6.305116667,2.401578241
6.306783333,2.464661376
6.30845,2.53035687
6.310116667,2.59873923
6.311783333,2.669878305
6.31345,2.743843944
6.315116667,2.82068737
6.316783333,2.900431865
6.31845,2.983077431
6.320116667,3.068591469
6.3218,3.156927416
6.323466667,3.24801542
6.325133333,3.341780977
6.3268,3.438158894
6.328466667,3.537083978
6.330133333,3.638509663
6.3318,3.742389383
6.333466667,3.848709168
6.335133333,3.957445735
6.3368,4.068571145
6.338466667,4.182062114
6.340133333,4.297867419
6.3418,4.415917212
6.343466667,4.53611836
6.345133333,4.658363762
6.3468,4.782509061
6.348466667,4.90841456
6.350133333,5.035931247
6.351816667,5.164919423
6.353483333,5.295248705
6.35515,5.426793362
6.356816667,5.559464919
6.358483333,5.693174901
6.36015,5.827858115
6.361816667,5.963463339
6.363483333,6.099944006
6.36515,6.23722561
6.366816667,6.375224332
6.368483333,6.513781849
6.37015,6.652711894
6.371816667,6.791767667
6.373483333,6.930683743
6.37515,7.069166753
6.376816667,7.206946615
6.378483333,7.343762558
6.38015,7.479391064
6.381816667,7.613655183
6.3835,7.74641056
6.385166667,7.877550092
6.386833333,8.006985303
6.3885,8.134637032
6.390166667,8.260430772
6.391833333,8.384259422
6.3935,8.506006565
6.395166667,8.625523191
6.396833333,8.742646318
6.3985,8.857198995
6.400166667,8.968999614
6.401833333,9.077894506
6.4035,9.183739316
6.405166667,9.286412974
6.406833333,9.385836315
6.4085,9.481953461
6.410166667,9.57472716
6.411833333,9.664148097
6.413516667,9.750211616
6.415183333,9.832922374
6.41685,9.912266401
6.418516667,9.988206443
6.420183333,10.06067731
6.42185,10.12958121
6.423516667,10.19479707
6.425183333,10.25618986
6.42685,10.31363383
6.428516667,10.36701724
6.430183333,10.41625161
6.43185,10.46128106
6.433516667,10.50209161
6.435183333,10.53869259
6.43685,10.57112124
6.438516667,10.59944742
6.440183333,10.62373631
6.44185,10.64405777
6.443516667,10.66046767
6.4452,10.67301259
6.446866667,10.68172977
6.448533333,10.6866425
6.4502,10.68776008
6.451866667,10.6850965
6.453533333,10.67867503
6.4552,10.66851896
6.456866667,10.65467485
6.458533333,10.63718927
6.4602,10.61614138
6.461866667,10.59161034
6.463533333,10.56367998
6.4652,10.53244342
6.466866667,10.49798914
6.468533333,10.46040562
