2026-02-24 17:16:32 UTC-6,
5.2412,1.218081453
5.242866667,1.218039543
5.24455,1.217992977
5.246216667,1.217946411
5.247883333,1.217899845
5.24955,1.217853278
5.251216667,1.217811369
5.252883333,1.217764803
5.25455,1.217722893
5.256216667,1.217676327
5.257883333,1.217634418
5.25955,1.217592508
5.261216667,1.217550599
5.262883333,1.217504033
5.26455,1.217457466
5.266216667,1.2174109
5.267883333,1.217364334
5.26955,1.217317768
5.271216667,1.217266545
5.272883333,1.217219979
5.274566667,1.217173413
5.276233333,1.21712219
5.2779,1.217070968
5.279566667,1.217019745
5.281233333,1.216968522
5.2829,1.216917299
5.284566667,1.216870733
5.286233333,1.216824167
5.2879,1.216786914
5.289566667,1.216749661
5.29125,1.216712408
5.292916667,1.216679812
5.294583333,1.216642559
5.29625,1.216609963
5.297916667,1.21657271
5.299583333,1.216535457
5.30125,1.216498204
5.302916667,1.216456295
5.304583333,1.216419042
5.30625,1.216381789
5.307916667,1.216339879
5.309583333,1.216302626
5.31125,1.216265373
5.312916667,1.216223464
5.314583333,1.216186211
5.31625,1.216148958
5.317916667,1.216107049
5.319583333,1.216069796
5.32125,1.216032543
5.322916667,1.21599529
5.324583333,1.21595338
5.32625,1.215916128
5.327916667,1.215883531
5.329583333,1.215846278
5.331266667,1.215813682
5.332933333,1.215781086
5.3346,1.215748489
5.336266667,1.21572055
5.337933333,1.21569261
5.3396,1.215660014
5.341266667,1.215627418
5.342933333,1.215594821
5.3446,1.215557568
5.346266667,1.215520315
5.347933333,1.215487719
5.3496,1.215455123
5.351266667,1.215422527
5.352933333,1.215399244
5.3546,1.215380617
5.356266667,1.215361991
5.357933333,1.215348021
5.3596,1.215329394
5.361266667,1.215315424
5.362933333,1.215292141
5.364616667,1.215268858
5.366283333,1.215240919
5.36795,1.215203666
5.369616667,1.215171069
5.371283333,1.215133817
5.37295,1.215096564
5.374616667,1.215063967
5.376283333,1.215040684
5.37795,1.215017401
5.379616667,1.214994118
5.381283333,1.214980148
5.38295,1.214966179
5.384616667,1.214952209
5.386283333,1.214938239
5.38795,1.214919612
5.389616667,1.214900986
5.391283333,1.214882359
5.392966667,1.214859076
5.394633333,1.214835793
5.3963,1.214807854
5.397966667,1.214784571
5.399633333,1.214765944
5.4013,1.214747318
5.402966667,1.214738004
5.404633333,1.214728691
5.4063,1.214728691
5.407966667,1.214724035
5.409633333,1.214719378
5.4113,1.214714721
5.412966667,1.214705408
5.414633333,1.214691438
5.4163,1.214672812
5.417966667,1.214649529
5.419633333,1.214626246
5.4213,1.214602963
5.422966667,1.214575023
5.424633333,1.21455174
5.426316667,1.214528457
5.427983333,1.21450983
5.42965,1.214491204
5.431316667,1.214472578
5.432983333,1.214463264
5.43465,1.214449294
5.436316667,1.214435325
5.437983333,1.214426011
5.43965,1.214412042
5.441316667,1.214393415
5.442983333,1.214379445
5.44465,1.214360819
5.446316667,1.214346849
5.447983333,1.214337536
5.44965,1.214328223
5.451316667,1.214328223
5.452983333,1.214328223
5.45465,1.214328223
5.456333333,1.214328223
5.458,1.214328223
5.459666667,1.214323566
5.461333333,1.214314253
5.463,1.214300283
5.464666667,1.214286313
5.466333333,1.214272343
5.468,1.214258373
5.469666667,1.214239747
5.471333333,1.214225777
5.473,1.214211807
5.474666667,1.214202494
5.476333333,1.214188524
5.478,1.214174554
5.479666667,1.214165241
5.481333333,1.214151271
5.483,1.214137301
5.484666667,1.214118675
5.48635,1.214100049
5.488016667,1.214086079
5.489683333,1.214067452
5.49135,1.214048826
5.493016667,1.214034856
5.494683333,1.214020886
5.49635,1.214011573
5.498016667,1.214006916
5.499683333,1.21400226
5.50135,1.213997603
5.503016667,1.213997603
5.504683333,1.213992946
5.50635,1.213992946
5.508016667,1.21398829
5.509683333,1.213983633
5.51135,1.213978977
5.513016667,1.213965007
5.514683333,1.213955694
5.516366667,1.213937067
5.518033333,1.213918441
5.5197,1.213899814
5.521366667,1.213881188
5.523033333,1.213857905
5.5247,1.213839278
5.526366667,1.213825308
5.528033333,1.213811339
5.5297,1.213797369
5.531366667,1.213792712
5.533033333,1.213788055
5.5347,1.213788055
5.536366667,1.213783399
5.538033333,1.213778742
5.5397,1.213774086
5.541366667,1.213764772
5.543033333,1.213755459
5.544716667,1.213741489
5.546383333,1.213727519
5.54805,1.21371355
5.549716667,1.213704236
5.551383333,1.213694923
5.55305,1.213680953
5.554716667,1.21367164
5.556383333,1.213662327
5.55805,1.213653014
5.559716667,1.213639044
5.561383333,1.213629731
5.56305,1.213615761
5.564716667,1.213601791
5.566383333,1.213587821
5.56805,1.213569195
5.569716667,1.213555225
5.571383333,1.213541255
5.57305,1.213527285
5.574716667,1.213513315
5.576383333,1.213504002
5.578066667,1.213494689
5.579733333,1.213485376
5.5814,1.213480719
5.583066667,1.213471406
5.584733333,1.213462093
5.5864,1.213452779
5.588066667,1.213443466
5.589733333,1.213429496
5.5914,1.213420183
5.593133333,1.213406213
5.594733333,1.213392243
5.5964,1.213378274
5.598133333,1.213364304
5.599733333,1.213350334
5.6014,1.213341021
5.603133333,1.213327051
5.604733333,1.213313081
5.606416667,1.213299111
5.608133333,1.213285141
5.60975,1.213271171
5.611416667,1.213257202
5.613133333,1.213243232
5.61475,1.213229262
5.616416667,1.213215292
5.61815,1.213205979
5.61975,1.213196666
5.621416667,1.213187352
5.623133333,1.213178039
5.62475,1.213173383
5.626416667,1.213159413
5.62815,1.213150099
5.62975,1.21313613
5.631416667,1.21312216
5.633133333,1.21310819
5.63475,1.21309422
5.636416667,1.21308025
5.63815,1.213070937
5.639766667,1.213061624
5.641433333,1.213052311
5.643133333,1.213042997
5.644766667,1.213033684
5.646433333,1.213024371
5.64815,1.213010401
5.649766667,1.212996431
5.651433333,1.212982461
5.653133333,1.212963835
5.654766667,1.212945209
5.656433333,1.212926582
5.658133333,1.212912612
5.659766667,1.212898642
5.661433333,1.212884673
5.663133333,1.212875359
5.664766667,1.212866046
5.666433333,1.212861389
5.668133333,1.212852076
5.669783333,1.21284742
5.67145,1.212838106
5.673133333,1.212828793
5.674783333,1.21281948
5.67645,1.21280551
5.678133333,1.21279154
5.679783333,1.21277757
5.68145,1.212763601
5.683133333,1.212749631
5.684783333,1.212735661
5.68645,1.212726348
5.688133333,1.212712378
5.689783333,1.212698408
5.69145,1.212689095
5.693133333,1.212675125
5.694783333,1.212656499
5.69645,1.212642529
5.698133333,1.212628559
5.6998,1.212614589
5.701466667,1.212600619
5.703133333,1.212591306
5.7048,1.212581993
5.706466667,1.212577336
5.708133333,1.212572679
5.7098,1.212572679
5.711466667,1.212568023
5.713133333,1.212563366
5.7148,1.21255871
5.716466667,1.21255871
5.718133333,1.21255871
5.7198,1.21255871
5.721466667,1.212563366
5.72315,1.212563366
5.7248,1.212563366
5.726466667,1.21255871
5.728133333,1.212554053
5.729816667,1.21254474
5.731483333,1.21253077
5.73315,1.2125168
5.734816667,1.21250283
5.736483333,1.212484204
5.73815,1.212470234
5.739816667,1.212451608
5.741483333,1.212437638
5.74315,1.212423668
5.744816667,1.212414355
5.746483333,1.212405041
5.74815,1.212400385
5.749816667,1.212395728
5.751483333,1.212391072
5.75315,1.212386415
5.754816667,1.212386415
5.756483333,1.212377102
5.75815,1.212372445
5.759833333,1.212367789
5.7615,1.212358475
5.763166667,1.212349162
5.764833333,1.212344505
5.7665,1.212335192
5.768166667,1.212330536
5.769833333,1.212325879
5.7715,1.212316566
5.773166667,1.212311909
5.774833333,1.212307253
5.7765,1.212297939
5.778166667,1.212293283
5.779833333,1.212288626
5.7815,1.212283969
5.783166667,1.212274656
5.784833333,1.21227
5.7865,1.212260686
5.788183333,1.212246717
5.78985,1.212237403
5.791516667,1.21222809
5.793183333,1.21221412
5.79485,1.21220015
5.796516667,1.212190837
5.798183333,1.212176867
5.79985,1.212167554
5.801516667,1.212153584
5.803183333,1.212144271
5.80485,1.212134958
5.806516667,1.212130301
5.808183333,1.212120988
5.80985,1.212116331
5.811516667,1.212116331
5.813183333,1.212111675
5.81485,1.212111675
5.816516667,1.212107018
5.818183333,1.212097705
5.81985,1.212093048
5.821533333,1.212083735
5.8232,1.212069765
5.824866667,1.212060452
5.826533333,1.212051139
5.8282,1.212041826
5.829866667,1.212032512
5.831533333,1.212027856
5.8332,1.212018543
5.834866667,1.212018543
5.836533333,1.212013886
5.8382,1.212013886
5.839866667,1.212013886
5.841533333,1.212013886
5.8432,1.212009229
5.844866667,1.212004573
5.846533333,1.211995259
5.8482,1.21198129
5.849866667,1.21196732
5.85155,1.211948693
5.853216667,1.211934724
5.854883333,1.211920754
5.85655,1.21191144
5.858216667,1.211902127
5.859883333,1.211897471
5.86155,1.211897471
5.863216667,1.211902127
5.864883333,1.211902127
5.86655,1.211906784
5.868216667,1.211906784
5.869883333,1.211902127
5.87155,1.211897471
5.873216667,1.211888157
5.874883333,1.211874188
5.87655,1.211860218
5.878216667,1.211846248
5.879883333,1.211832278
5.88155,1.211818308
5.883233333,1.211808995
5.8849,1.211799682
5.886566667,1.211795025
5.888233333,1.211790369
5.8899,1.211790369
5.891566667,1.211790369
5.893233333,1.211785712
5.8949,1.211781055
5.896566667,1.211776399
5.898233333,1.211767085
5.8999,1.211757772
5.901566667,1.211743802
5.903233333,1.211734489
5.904916667,1.211725176
5.906583333,1.211720519
5.90825,1.211720519
5.909916667,1.211725176
5.911583333,1.211729833
5.91325,1.211734489
5.914916667,1.211739146
5.916583333,1.211743802
5.91825,1.211743802
5.919916667,1.211739146
5.9216,1.211729833
5.923266667,1.211720519
5.924933333,1.211706549
5.9266,1.211697236
5.928266667,1.211683266
5.929933333,1.211669297
5.9316,1.211659983
5.933266667,1.211655327
5.934933333,1.211646014
5.9366,1.211641357
5.938266667,1.2116367
5.939933333,1.211627387
5.9416,1.21162273
5.943266667,1.211618074
5.944933333,1.211613417
5.9466,1.211604104
5.948266667,1.211599447
5.949933333,1.211594791
5.9516,1.211590134
5.953266667,1.211580821
5.954933333,1.211571508
5.9566,1.211562194
5.958266667,1.211548225
5.959933333,1.211538911
5.9616,1.211534255
5.963266667,1.211529598
5.964933333,1.211524942
5.9666,1.211524942
5.968266667,1.211529598
5.969933333,1.211529598
5.9716,1.211534255
5.973283333,1.211534255
5.97495,1.211534255
5.976616667,1.211534255
5.978283333,1.211529598
5.97995,1.211524942
5.981616667,1.211515628
5.983283333,1.211510972
5.98495,1.211506315
5.986616667,1.211501659
5.988283333,1.211497002
5.98995,1.211492345
5.991616667,1.211487689
5.993283333,1.211483032
5.99495,1.211478375
5.996616667,1.211469062
5.998283333,1.211459749
5.999966667,1.211450436
6.001633333,1.211436466
6.0033,1.211422496
6.004966667,1.211413183
6.006633333,1.21140387
6.0083,1.21140387
6.009966667,1.21140387
6.011633333,1.211408526
6.0133,1.211413183
6.014966667,1.211422496
6.016633333,1.211431809
6.0183,1.211436466
6.019966667,1.211436466
6.021633333,1.211436466
6.0233,1.211431809
6.024966667,1.211422496
6.026633333,1.211413183
6.0283,1.211408526
6.029966667,1.211399213
6.031633333,1.211394556
6.033316667,1.2113899
6.034983333,1.2113899
6.03665,1.211394556
6.038316667,1.211399213
6.039983333,1.211408526
6.04165,1.211417839
6.043316667,1.211427153
6.044983333,1.211441123
6.04665,1.211455092
6.048316667,1.211469062
6.049983333,1.211478375
6.05165,1.211492345
6.053316667,1.211501659
6.054983333,1.211515628
6.05665,1.211524942
6.058316667,1.211538911
6.06,1.211557538
6.06165,1.211576164
6.063333333,1.211599447
6.065,1.211627387
6.066666667,1.211659983
6.068333333,1.211697236
6.07,1.211734489
6.071666667,1.211771742
6.073333333,1.211813652
6.075,1.211850904
6.076666667,1.211888157
6.078333333,1.21192541
6.08,1.21196732
6.081666667,1.212013886
6.083333333,1.212065109
6.085,1.212120988
6.086666667,1.212186181
6.088333333,1.21225603
6.09,1.212335192
6.091666667,1.212419011
6.093333333,1.212512144
6.095016667,1.212605276
6.096683333,1.212707721
6.09835,1.212814823
6.100016667,1.212926582
6.101683333,1.213047654
6.10335,1.213173383
6.105016667,1.213308424
6.106683333,1.213452779
6.10835,1.213611104
6.110016667,1.213778742
6.111683333,1.213969663
6.11335,1.214169898
6.115016667,1.214388759
6.116683333,1.214626246
6.11835,1.214882359
6.120016667,1.215152443
6.121683333,1.215441153
6.12335,1.215753146
6.125033333,1.216083766
6.1267,1.216437668
6.128366667,1.21681951
6.130033333,1.217229292
6.1317,1.217671671
6.133366667,1.218146645
6.135033333,1.218658873
6.1367,1.219208353
6.138366667,1.219795086
6.140033333,1.220428385
6.1417,1.221108251
6.143366667,1.221839339
6.145033333,1.22262165
6.1467,1.223464497
6.148366667,1.224377193
6.150033333,1.225355082
6.1517,1.22641679
6.153366667,1.22755766
6.15505,1.228791662
6.156716667,1.230118797
6.158383333,1.231548377
6.16005,1.233089716
6.161716667,1.23474747
6.163383333,1.236530953
6.16505,1.238449477
6.166716667,1.240512357
6.168383333,1.242728904
6.17005,1.24511309
6.171716667,1.247674227
6.173383333,1.250426286
6.17505,1.253378578
6.176716667,1.256549731
6.178383333,1.259949059
6.18005,1.2636045
6.181716667,1.267530025
6.183383333,1.271734946
6.185066667,1.276251861
6.186733333,1.281099395
6.1884,1.286296175
6.190066667,1.29187014
6.191733333,1.297844574
6.1934,1.304252074
6.195066667,1.311115921
6.196733333,1.318478026
6.1984,1.326366328
6.200066667,1.334822737
6.201733333,1.343884506
6.2034,1.353584231
6.205066667,1.363973134
6.206733333,1.375083812
6.2084,1.386958175
6.210066667,1.399638132
6.21175,1.413170249
6.213416667,1.427596436
6.215083333,1.442972571
6.21675,1.459349879
6.218416667,1.476788894
6.220083333,1.49535481
6.22175,1.515112818
6.223416667,1.536142082
6.225083333,1.558517107
6.22675,1.582317055
6.228416667,1.607630403
6.230083333,1.634540968
6.23175,1.663127915
6.233416667,1.693489031
6.235083333,1.725708135
6.23675,1.759883017
6.238416667,1.796111465
6.240083333,1.834505238
6.24175,1.875166782
6.243416667,1.918226481
6.245083333,1.963805408
6.246766667,2.012038604
6.248433333,2.063075081
6.2501,2.117068508
6.251766667,2.174158582
6.253433333,2.234498971
6.2551,2.298201435
6.256766667,2.365387046
6.258433333,2.436144279
6.2601,2.510552296
6.261766667,2.588680947
6.263433333,2.670604737
6.2651,2.756393516
6.266766667,2.846140416
6.268433333,2.939933912
6.2701,3.037871794
6.271766667,3.140070477
6.273433333,3.246641719
6.2751,3.35769728
6.276783333,3.473325634
6.27845,3.593615258
6.280116667,3.718617374
6.281783333,3.848373892
6.28345,3.982898781
6.285116667,4.122196699
6.286783333,4.266258331
6.28845,4.415074365
6.290116667,4.568635488
6.291783333,4.726955669
6.29345,4.890034909
6.295116667,5.057901146
6.296783333,5.230591635
6.29845,5.408157597
6.300116667,5.590659569
6.301783333,5.778158086
6.303466667,5.970681089
6.305133333,6.168219264
6.3068,6.370679478
6.308466667,6.577908065
6.310133333,6.789690818
6.3118,7.005748342
6.313466667,7.225791927
6.315133333,7.449523549
6.3168,7.676673125
6.318466667,7.906989198
6.320133333,8.14029016
6.3218,8.376413029
6.323466667,8.615246047
6.325133333,8.856691424
6.3268,9.100646716
6.328466667,9.346995507
6.330133333,9.595588785
6.3318,9.84622166
6.333466667,10.09865664
6.335133333,10.35260968
6.3368,10.60777344
6.338483333,10.86383127
6.34015,11.12048049
6.341816667,11.37745567
6.343483333,11.63451002
6.34515,11.89144794
6.346816667,12.14811113
6.348483333,12.40436454
6.35015,12.66011503
6.351816667,12.91528345
6.353483333,13.16978597
6.35515,13.42349221
6.356816667,13.67620659
6.358483333,13.92764971
6.36015,14.1774444
6.361816667,14.42516689
6.363483333,14.6703329
6.36515,14.91247211
6.366816667,15.15113749
6.3685,15.38593788
6.370166667,15.61656595
6.371833333,15.84277955
6.3735,16.06442501
6.375166667,16.28139523
6.376833333,16.49362502
6.3785,16.70104918
6.380166667,16.90359321
6.381833333,17.1011407
6.3835,17.29354263
6.385166667,17.48059411
6.386833333,17.66206232
6.3885,17.83769579
6.390166667,18.00724306
6.391833333,18.17047597
6.3935,18.32721756
6.395166667,18.47731882
6.396833333,18.62070058
6.398516667,18.75733026
6.400183333,18.88720785
6.40185,19.01037992
6.403516667,19.12691166
6.405183333,19.23685429
6.40685,19.34023575
6.408516667,19.43703742
6.410183333,19.52718479
6.41185,19.6105661
6.413516667,19.68702768
6.415183333,19.75641587
6.41685,19.81857234
6.418516667,19.87337601
6.420183333,19.92074308
6.42185,19.96063628
6.423516667,19.99307425
6.425183333,20.01812217
6.42685,20.03588249
6.428533333,20.0464856
6.4302,20.05007119
6.431866667,20.04676499
6.433533333,20.03668808
6.4352,20.01993825
6.436866667,19.9965993
6.438533333,19.96673179
6.4402,19.93040089
6.441866667,19.88765319
6.443533333,19.83856783
6.4452,19.78321933
6.446866667,19.72170548
6.448533333,19.65414268
